intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
-1.028218105840085,-0.13100784858781825,0.2621702510359292,0.10884503748469176,1.1227153491448894,0.07989996797190098,0.06911427801661732,1.0915400736939305
1.6448786932873536,-0.15910993793841777,0.11917274166258343,-0.5268783978621483,-0.22539538522736646,-0.27254045772525426,0.06557857666784403,1.1223125406115688
-0.8362989485394177,-0.14338811882855573,0.6826695342875979,0.27458988488464087,1.1532591606165647,0.08260266273534786,0.04751048584210783,1.0990896778551245
1.897950721358036,-0.1693733427388932,0.3246352088461659,-0.2466911863751536,0.2707932000210923,0.003416165464075949,0.029524058500429873,1.0112786682388415
1.719237980424358,-0.24313615627133994,-0.01941300874964408,-0.16923681877684746,0.5740722318309932,-0.07680879530515847,0.05874535319274631,1.126544304051886
2.1123626753242366,-0.31714490917937943,0.5932499070206804,0.0698771329709453,1.5305791135501183,-0.02574405614091471,0.06423906841962891,1.077042450921361
5.28591870089014,-0.35431741696765495,0.2464592977737463,-0.30765509049440887,0.3074605256490217,0.02763832650165946,0.048664045750666775,0.9854164345048868
0.2650391011626355,-0.171347326637733,0.5754912503652992,-0.004655814516578025,1.3946613515996678,0.002224645811606984,0.0738826237145748,1.0269003350424686
1.030976959191213,-0.22484386056325828,0.20946823124651204,-0.1353994980814332,0.7190878329970637,-0.005874397870329211,0.061707010899452616,1.1233232735662952
-2.1986021029842187,-0.10243488487596743,0.4473616418798213,-0.09557978154632812,2.1766832702803027,0.00024504524118850075,0.031032423359392776,1.1169763433210544
-0.7090253124113173,-0.11951984120003488,0.3490717235691248,-0.4750581255010078,1.695296159246594,-0.16898990262964347,0.06771616360237612,1.0776668217397456
-1.045845124004447,-0.11817026867804432,0.4274422348989628,-0.22329020392613969,1.26798618196903,0.017190185611171596,0.07132632075533904,1.109809701213154
2.570513951730004,-0.2517728506987254,0.2536823276241006,-0.22148205054843156,-0.11820098085341502,-0.029342192862250982,0.06739769446131619,1.1062572044866394
0.5540213036596929,-0.2016446269740492,0.4354626727603275,-0.057473321922340684,1.477660729512908,-0.15964079112290613,0.05840685318716458,1.0903351906579148
-3.870792991612398,0.08608122367304111,-0.24449286347499943,0.23013323531275517,1.0115464284148286,0.1480586063519771,0.044028838257154874,1.0629457107256362
-1.8845631348901157,-0.04273511133876426,0.5229227714477607,-0.09005864546977159,0.30963584357763385,0.17662666323814513,0.05257954768299806,1.0841709847011392
-2.2070808790102605,-0.11007728512977404,0.4312125610343333,0.09318209122239199,2.195595792608024,0.03517715466502057,0.06641389116672092,1.086921987857152
-2.2963533942792287,-0.04991165552299867,0.18772354677017788,-0.12186692274496531,1.2897347817799767,-0.07898080027939267,0.03639434139047136,1.1337717666578608
5.183852101159868,-0.38530761405596137,0.6059588816969801,-0.15898275551372365,0.17621309658243078,-0.09171331916197462,0.04677385329736152,1.0458990719479262
0.8586255204045766,-0.19291517775447045,0.007107288930243039,-0.1357100750367834,0.8559604618596436,-0.18656575619142957,0.05760476823991792,1.1444981290358291
-2.116688294716628,-0.10465005910869442,0.6537227207054388,0.021645484864619313,1.3769351341248757,0.06240387596544245,0.054945137674440835,1.1193501244744541
-0.5714371438875023,-0.14457741872554145,0.32296692038012503,0.007463164094811792,0.6434473393387292,0.12620087538096397,0.03490517073456091,1.1272043195108121
-0.555158890500409,-0.11036787260157022,0.4834066430401481,-0.29929364994754654,0.6882670911606439,0.06941178501845885,0.06660614306905047,1.0590602229184671
0.6431142645057162,-0.22542983653453896,0.2873744616412439,0.006169153304208849,1.5878873375710216,0.1336806327023924,0.0468264910441027,1.0655144613561665
-0.48060452999624625,-0.19987294484827217,0.41029601251138176,0.268111450919266,1.4007049381675203,0.06990239078619068,0.08059568862737032,1.1176544814707854
-0.28480006201798025,-0.13962372981381932,0.23476779468131498,-0.049042821251050916,1.3106725583818293,0.05475410522193301,0.05436114151213434,1.0384253745818326
-1.023160601437754,-0.10445187906178222,0.19568603320090633,-0.17185998221710286,1.2100825383918672,0.10284684066452314,0.05105864047600412,1.0593419119216885
0.5846396182551675,-0.22363612835925217,0.31669559853778584,-0.12591057346929774,0.6332391041744558,0.1865903643263933,0.037324774687607386,1.129624619900516
1.8797610249908756,-0.2365054015450417,-0.023150569433684987,-0.29250316901384504,0.21953791705681847,0.055592606116008914,0.0813253057820421,1.0972159580909262
-0.9097384609592309,-0.0593121373019902,0.27423741756807807,-0.15964902185526889,0.7155520213631241,0.0419854203475609,0.045328763769280266,1.035198809565439
-2.234324193987347,0.012327404680310627,0.4854611280357775,-0.20150757387113244,0.1305136076452723,-0.0033497322559172833,0.03294068712926135,1.1248965825689026
1.7115508028971125,-0.22927919265194935,0.07791208267098898,-0.29140144153501446,0.34962056868143543,-0.02493196946960983,0.0676289427276516,1.1001547152945024
-0.18795928119128003,-0.167535924992953,0.984820346463626,-0.2162520411834984,0.7286675336439851,-0.06696032930945266,0.05057010098936113,1.1269044866868207
1.075990569480298,-0.23969351317492127,0.4690326596391012,0.21802492704010853,1.6455905418823025,0.02731063585158709,0.06266101840445211,1.0491013885198623
0.2067519135251772,-0.19746335991044123,0.1467016032665044,-0.07482325860436027,1.1720092816557057,-0.0469833017347874,0.034729162109157954,1.1378969391693254
0.7983742418952797,-0.19000520780478267,0.18709032520868657,-0.1905991423415545,1.0590066696378513,0.03973636942742574,0.058206127220948645,1.0509651652977987
2.8118902928634952,-0.2917742406556037,0.07550086517677024,-0.3132813627546711,0.414121228882468,-0.0096579607033855,0.041178364686033815,1.103718026892284
1.346744381397817,-0.21223341866504802,0.5902862088020915,-0.2957943592138399,0.628870480134671,0.07692076708367761,0.08970667835371546,1.0356753228758895
2.290259267721526,-0.24149194193290274,0.47972241766082346,-0.04545335129022911,0.34835485055894444,-0.007916692311927716,0.02044952293932173,1.0526048535561714
3.1440830342640274,-0.2488917155635817,-0.007075079448283561,-0.26306329406044604,-0.3529380253554222,0.007387812396326409,0.04540841844194174,1.0549795133967859
-0.4414619026220423,-0.08538355736109453,0.5112753095837542,-0.4684798803406084,1.0338723241184182,-0.07864668003767906,0.02011922074072787,1.0581986644874557
-0.43747094803708664,-0.12269267647061674,0.7343533453367788,-0.14972180306672792,1.0983432915334461,-0.08871929842033226,0.05013229963278528,1.0602811945157145
-0.9227458481256694,-0.1863973816603339,1.0876297594518936,0.3303786121497988,1.8760384807032775,-0.05584607153009122,0.04049549213506822,1.106262838429545
2.8688867454807125,-0.23352099987112213,0.6075468268530527,-0.32328213404170225,0.39953807621896004,-0.20554169636990122,0.056437451989426964,1.0534288993238468
-1.3885670298240234,-0.10872163042770931,0.45906470988456904,-0.04906060251822546,1.6507713753263313,-0.14348316956172746,0.03989690572791075,1.1269115112110732
-0.47198182164818947,-0.10218022204275787,0.566507236965647,-0.2740368305583709,1.137746187027058,-0.041431816193911175,0.028008661318170147,1.0507754893445425
-0.7644355689415787,-0.11026229091675202,0.3799882907955553,-0.22121897633810314,1.553495616617572,0.025228110535065535,0.06548002691965948,1.036638688305562
1.4788734474315524,-0.29018879398724023,0.4789668855132996,-0.06131745481746404,0.8848227314282644,0.2478783644078702,0.06895755913427509,1.078140826938746
2.2423768027456283,-0.2641464105808387,0.5401347422190941,-0.20419641992817789,1.1993049435317575,-0.1341897164986997,0.07274029689202244,1.03800342869602
-0.16609766465819575,-0.14537860989197648,0.6416286477179505,-0.27571695287603815,1.4139679823416111,-0.11328215369974373,0.02933936740517543,1.0923455197607832
0.764137066942494,-0.1799738578680354,0.0951059566992623,-0.20777709054277427,0.8639576635813393,-0.02948327450856037,0.04769752851686753,1.0697028824380703
-0.543012944044408,-0.15910248774643593,0.156867868393828,0.11276323279568023,1.599520203169332,0.08019323031424389,0.04407911814952429,1.0859398023023945
1.8439547750878325,-0.1416632975368451,0.219972120709731,-0.39405491747488386,-0.7309745354323711,-0.1246527718706416,0.054220189635336064,1.076809083882199
-0.9561267903257444,-0.09476859640695937,0.6465084596551064,-0.023862806844293497,0.6816018373563988,-0.09064672445781674,0.06456863433706772,1.1473564886182899
0.2102494018295168,-0.22628119096117566,0.42747886322856754,-0.07013654336591109,1.25182735377171,0.16255893555492118,0.04627470230196591,1.0945074586682217
1.641543506206443,-0.2877822668207298,0.7582679802912538,-0.001998792820447723,0.9149190069376326,0.22230539000636512,0.04545279552480591,1.0881859845264286
3.3102565150461603,-0.338536495928765,0.8503435734732709,-0.2361119001236768,0.3275553912410948,-0.08181253350063832,0.05807008224021954,1.1134639597939104
1.3827916478499258,-0.22682601744044306,0.30366776420943487,-0.038717080131587034,0.6915512405008999,0.0063425366186862205,0.030702386808987136,1.0946265201156666
1.2994436068885853,-0.2501557224525063,0.0006641024319461453,-0.27068767262371085,1.6493417638706664,-0.016962242255368225,0.04348684842853641,1.0715217849518448
-0.8088938825029044,-0.17427037550876984,0.5268608408475153,0.24717732645204768,1.8636519176401758,0.04423000050367716,0.04459376822640074,1.0983248737420854
-0.6603075847064162,-0.13123027716020286,0.479623328176845,-0.11180452283954315,1.062036089303711,0.008024451555130693,0.04394757496058845,1.0932824612784775
-0.2591181705222445,-0.13042567728416746,0.4065449562153076,-0.21517127648914502,0.21938408349200988,-0.026014910975499822,0.05776499275084545,1.136921189735117
3.359100037637865,-0.37060099034915195,0.18771557918760656,0.04521136603046136,1.2608380118998377,-0.20565413521272535,0.07731331469026037,1.1187927513597924
1.1503137022715813,-0.18548523497438674,0.5028290766138538,-0.14507541836544297,0.789820410240337,-0.06950202240745061,0.035131903061178305,1.084882905231183
1.689380874228502,-0.26427877646031667,0.3346861249578964,0.3185161714644107,0.29512267274988235,0.07841610146472523,0.03239505858311805,1.141924987097659
3.5776437123827893,-0.28611468882140656,0.28620056473103606,-0.24864128542660605,0.3928114478222271,0.06673589173141137,0.05136620745404079,0.9926384511252244
-2.43778100124974,-0.06939729353812492,0.4168608687743997,-0.022447048291934835,1.3305868310388989,0.27584761057029283,0.04031350474191647,1.0930066948711323
3.5408722855866372,-0.32441189138544113,0.25409506393267545,0.008137625320705055,0.5109351353532234,0.08726115525879069,0.027298961527190826,1.0602011589789633
4.023532065803658,-0.39218967491820156,0.5593161827950398,-0.09622663671506662,0.6440163406891447,-0.09197133413298225,0.08236817077947811,1.0986532068626507
-1.4843785293014722,-0.057684320080526846,0.27135642180600256,-0.1707563756801294,0.5958393964783344,0.05017398593915102,0.05855950513301941,1.1140116225053553
1.2514047352718112,-0.21412389305456866,0.17946403395903024,-0.054263424680677776,0.14482953826722833,0.08360087607540692,0.0696817592706603,1.1323801297290819
0.13905475875005424,-0.19755066685344294,0.3561683917437523,0.08390018206839014,1.0726252781010224,0.030330935494296326,0.0709938813107421,1.0993748280245768
1.7731665672017642,-0.23664080864315973,0.4323616009850488,-0.14383261147395818,0.801435906526483,-0.06346617792518448,0.049689798042674635,1.098038056936389
-0.9110180623108288,-0.12721393668990352,0.35540724852905414,0.3322183801009353,0.29143089765620767,0.31510042559944085,0.03268267362243582,1.0957006716187503
2.0104318710333984,-0.23802428160596634,0.5163376162228854,0.04487485473966296,0.17107661284373887,0.04104609743849811,0.033287195808482835,1.0818778806452878
4.020462054475332,-0.32132896034910646,-0.14158967489813673,-0.19556610177265987,-0.13111842753784841,-0.07337527423253318,0.07075918525633848,1.103598644192691
-0.4985280803474512,-0.1987399172679764,0.6149742814904859,0.19346967580695637,1.556863970152572,0.07845892581925308,0.05096314143939006,1.0934650416442009
0.8201380830527623,-0.14102591674073298,0.18021812634523485,-0.19770438191885598,0.378593346252305,-0.15918585857173806,0.03903786978782129,1.1023010820834689
0.5845415188980442,-0.1952626448088263,0.4191493494144629,0.07752392261039964,0.8447562871025882,-0.03636992872713306,0.007734005983245008,1.1283678098502408
-0.5454527612246964,-0.07596982324029788,0.19356628917928853,-0.3007799333074883,0.4393980753742496,-0.0801554014235775,0.06641289864258498,1.1010375112384307
1.5753236053755932,-0.2507905244551706,0.6277557984561705,-0.20961442269085706,0.8516485596738661,0.024315116802288685,0.06802603210536196,1.0590602192935898
-0.40754253639202676,-0.1244118430904864,-0.1587494002519555,0.06481514704026192,0.0210175699026508,0.016222959220554462,0.07594843607150745,1.1751033342081847
4.275297172432658,-0.39089214559556074,0.07011745263944857,-0.2237290426459965,0.9621562862060488,-0.1816640759485178,0.028077826215620556,1.129472967876208
-2.148422689294832,-0.02753890387592456,0.5729835841715508,0.06727888304968127,0.9931781994648795,-0.10890808956949734,0.04422152760479959,1.118612500782169
-3.108388385841722,-0.027783191547958247,0.627665244289162,-0.13820164152292097,2.0718037426440126,-0.01886979628101999,0.05084835928531171,1.0712864170685463
1.2075865908451333,-0.214071714890561,0.2507626524903883,-0.052105156942278026,0.7034371014082854,-0.11723838116523803,0.0652976882655244,1.117075257305183
0.6384704447453593,-0.2541419682705316,0.36089430935590094,0.0972439595886776,1.8072456863844493,-0.025832045941572943,0.05757152575058638,1.0986416960731098
1.222883967338189,-0.2154506508673384,0.4306694686661998,-0.004242134643557771,0.5355491070469253,0.12060120279148903,0.06745031193253462,1.0625080939198608
0.817043475896822,-0.21827518075464253,0.32272051198170887,0.0451979874079276,1.258262170813985,-0.09574011753362079,0.04182501273278928,1.0952749219977354
1.2239393352118673,-0.1893215879731962,0.3794336164359996,-0.3427409228337887,-0.10113021746643469,0.08128053530405939,0.05515550277251779,1.1042658933269005
6.443622256509138,-0.4430558792321798,0.2570592138993978,-0.029993708603537866,0.1639930765382822,-0.1352314769027641,0.05143449726343506,1.0451000299336255
0.11030841218425036,-0.2695982746640529,0.367113432360717,-0.16452819295817775,2.121083157020972,-0.09707874283594027,0.07597404041968232,1.1631264088772426
-0.8258092789372238,-0.03149595699137389,0.5250145093656278,-0.33949582530199346,0.792032608967392,-0.15302584830868787,0.051529739326175036,1.0228056409759438
-0.5103210707993113,-0.10952890946783073,0.7721083599844856,-0.43379117294811176,0.712639351811124,-0.0067395495586719395,0.08030564991038741,1.0718562977621433
0.29318487143288635,-0.1618627984523629,0.5207858884746803,-0.263895731722927,0.47357633775734226,-0.08916423229923243,0.06787807525192506,1.1161590064033613
3.456742550984803,-0.2986275877966664,0.5124847425753489,-0.1564772844101684,0.010623776030106113,0.11830979837133444,0.03704700477086821,1.0514539750105003
-0.49720613769708555,-0.15071298857895726,0.2807176422965249,0.010485777623456233,0.9001768088201728,0.0005849996926823517,0.058550887209801866,1.130886865629578
-1.1007895323860437,-0.04917545413079269,0.45568930399513247,-0.35892040964469896,0.5763269318627517,0.2092203665354569,0.04304791699321177,1.0175125256981696
2.049994022225947,-0.2670037381201972,0.1973052793750223,-0.1359524626109166,1.1302051671058844,0.055074149713712765,0.036452745839569776,1.0684384743508741
-0.9120264073118529,-0.1275581038111977,0.4781827567698354,-0.3220377345669968,1.127120880063032,-0.16246225848049184,0.06982798371505551,1.1518107429800102
-0.8834259642678344,-0.14969712781008063,0.7619637324200158,0.06171290747344549,1.1976921704234846,0.06465805732227362,0.048130213409387286,1.1123123223510316
2.1597801145203306,-0.2330909613182146,0.13669745514206333,-0.019508702240724735,0.20533944541390103,0.0004719739491277856,0.029052724507094736,1.1000574611853768
-3.339525825117848,-0.0529499157885672,0.35980171970279684,-0.14951597369239034,1.3579258202726476,0.24487449807328932,0.0896900883996481,1.1047096683330526
-1.5149068543823698,0.0016652076048324083,-0.20076951377636687,-0.3401814089636413,-0.06625291645436993,0.11832628026814808,0.03345663557554391,1.0829367057570038
5.061874795786138,-0.40175436576441814,0.08209912109993517,0.1661284541228659,0.4319337393797365,-0.14158944111844485,0.044762354460571044,1.1021561777907514
-1.2581931527713224,-0.12922729052121149,0.47957130478192384,-0.09885792670511431,1.4200811698165825,0.11474409316011579,0.04222965525932285,1.0809359428138727
-0.15510419308975065,-0.20069513358308744,0.9979474578983379,-0.13093996222777085,1.457358464668388,-0.14074703014320522,0.06588886693828616,1.1283781936953576
3.2440672966032285,-0.26878527628583865,0.3191072542107279,-0.09657309921446994,-0.43677722764033855,-0.06328259847519424,0.06794477720230965,1.0859708904277694
0.47470971074741514,-0.1888822810192989,0.20354028645193634,0.1154386956694437,0.8315414269124952,0.06547300465304758,0.053216983458308914,1.0898218411065732
-3.0974892677581254,-0.011757451794728924,0.650946558283696,-0.09705049811886812,1.0586528663265837,0.1542827706663254,0.04552682541858346,1.1115689653298026
-1.0197970416000504,-0.15139765919617007,0.6430646865884347,-0.19974728149372073,1.9668990488692288,0.16090777966195385,-0.0030449545236928763,1.0619410299625411
2.3875274915333375,-0.22836946088213483,0.293734577960599,-0.19422608227983457,0.22560386102021324,0.03718306748304416,0.04631827582548637,1.0483012141046018
-0.12685943638187136,-0.14251117318333553,0.2071962044440177,0.08413488420398008,1.1312065274274918,-0.10343693604308872,0.06383981314818943,1.0928525365409911
1.511589001120098,-0.2843162056848876,-0.062183102560649406,0.4862117816123319,1.5851990222942849,0.043071955874241015,0.04371275509828271,1.0979114902376341
3.029509616759613,-0.37007091053414215,0.05127153256430422,0.09251563322751388,1.8341419562180161,0.006171568509438844,0.030686652745465965,1.0835874341369258
-1.6387176399484458,-0.022888373548204943,0.22445487921160512,-0.3137538510834227,1.2066289714934944,-0.020752444037152755,0.020044808498847506,1.0706019275136396
0.4996622265598379,-0.21003999011666455,0.40849853197876335,-0.23961756664059175,1.9462765895231826,-0.03845982840425576,0.04094546080187873,1.058763265926817
0.5506736603636296,-0.19964371203061815,0.04385781493618779,-0.20648391097004143,0.9432091918832085,-0.08139599819667621,0.06602299225898296,1.134781748700222
2.353600955483599,-0.2111857390726573,-0.013169005860993455,-0.1998763344647344,0.4259275201504377,-0.07111254474052171,0.027973635881593104,1.0607494605757188
4.368380559386792,-0.34825586672689834,0.581014310382218,-0.024972677361177753,0.14748682253528944,-0.1584251227908875,0.062036055305568265,1.0696091264754946
0.03158805398954867,-0.11965546853629397,0.011812655725338572,-0.0767525180488261,0.26770849877091896,0.12022440571511397,0.041103084176382435,1.0934658614471746
-1.7911949207926552,-0.08022819598985718,0.4857446542293948,-0.15842352732682344,2.0534447385291497,-0.06115691077531274,0.07625018210131199,1.0399215724072444
2.212640696235035,-0.3354728585209796,0.6285768144022066,-0.0787199802671108,0.9548778115812939,0.09799943008335303,0.0423426667587928,1.106334870450506
-0.06425309902726539,-0.162058134541797,0.1661638544680327,0.11264318877575474,1.0598305462434143,0.03257732594142508,0.03014651875969909,1.1055333023868887
0.4437489154865081,-0.20699598723804022,0.48899709555161286,-0.4217858056141781,0.9666988265393529,-0.0729294112368328,0.07322927652151562,1.1495206285147497
0.5103665935758961,-0.15949476557992284,0.4973292461200034,0.023820405553600266,0.25783403772657243,0.19255683751508046,0.057889498501800765,1.0408778678548831
0.8279073814260078,-0.15965257820970138,0.17667633211071368,0.07838389254514741,0.6764795798484031,-0.14755631566154742,0.04608312825368797,1.0747703842115477
0.305100929159921,-0.1681320167427865,0.3284743718887638,0.2246731996133622,0.23958733828001777,0.11881376260482363,0.04974245211923214,1.1074139256668334
0.4215679493996046,-0.14724223341825915,0.45403142965816046,-0.03354053928568258,-0.06403902579190235,0.018538925117757152,0.06177860370233929,1.1136307547630941
-0.07170795645175787,-0.10457066589049145,0.1344005474544973,0.019829059480554884,0.42603927871066555,-0.08616283975107149,0.0749034853613682,1.0905375437148692
0.8902315495970393,-0.15301097972320749,0.12575620133138377,-0.2727087184014513,0.7574661348412867,0.03215952518619584,0.04743603878197948,1.030865073898263
-1.7843438741749316,-0.06291832663220644,0.8517935974855217,-0.23198559435604424,1.3924253648621558,0.005284037137484333,0.043158569843978284,1.071454951852522
-2.0253942902496886,-0.06495614656449566,0.5217851725384012,-0.008083042066140106,2.06740129258311,-0.09476755818716935,0.04627596559387988,1.0532662791092313
1.0645706185356727,-0.3164288246527083,0.870991205603528,0.10813704626925605,2.256364547807224,-0.022539768804687894,0.049843656688538907,1.0901721195229412
-1.3268628628382244,-0.16287136871595825,0.9112804652281083,-0.10492438877815352,1.939062528718796,-0.04918128994346947,0.06770441435899924,1.1051897161248598
-0.6468433331636723,-0.06837202721488365,0.13209466645271822,-0.27498832400036466,0.2855020928538219,-0.12309616763382021,0.09958279676507256,1.0921469458030466
1.567335658285445,-0.2470747671010587,0.21959835544105516,0.04611039373310721,0.6479847772279673,0.022572935362179698,0.03241945252769488,1.1001304681676123
1.7319496834051824,-0.20486359265484327,0.25922050503788013,-0.22399913303342933,0.2864786929830123,0.16180727187080907,0.03567727071790795,1.0266747591258556
1.7190223887377758,-0.21982708632718734,0.5034270634911205,-0.04351577775274243,0.6384122856943787,0.067085423203253,0.06675758013021882,1.029931914972807
2.377477891999062,-0.3029380373579494,0.661718927540389,-0.15529741708982978,0.9536121150606368,0.028050531399797716,0.08849629160798209,1.0837382541730458
1.3943233183667236,-0.2520718834087238,0.3261011190990043,0.14291490307338192,0.9494430220063744,-0.11679028421080744,0.04069619720853064,1.142846824972648
-1.3345384184642353,-0.10744467398493505,0.3019253683949766,-0.27292562079166693,0.8886054008499933,0.07191651209809413,0.050640705974320674,1.1148922826969332
1.4487434571978088,-0.26983916765605187,0.5849385240048259,-0.21685840596770412,1.9678330185238724,-0.08247986854150754,0.03593820293129681,1.0469628100526411
2.2453787411756014,-0.26393822319681715,0.3154997054511126,0.1283370575313126,0.8127815183362002,-0.18726292589261623,0.052621520072975485,1.1091207585384386
-1.1619107010769836,-0.06746429023405232,0.3973322332366531,0.019275471938194594,0.548090347309798,-0.10952859943041163,0.030139135373893407,1.1137614337012773
4.847526701494391,-0.42554562353858144,0.20146604904858909,0.12802610210733115,0.7802161734622488,0.049089084184975824,0.03813031585507558,1.0696640584216581
1.9981940188347453,-0.2707639757180832,0.48782671195794786,0.011931239243180153,0.9410774512329864,-0.17802398270703484,0.05926307371624916,1.106318141257379
-0.6254715092610637,-0.12801354555215202,0.6822191500139176,-0.09824811534248348,1.1560041528273055,0.04872920757587393,0.07254245982718521,1.0527050555121782
0.23368733991149587,-0.08048795709995656,0.20795479816771006,-0.25581569698676326,0.11255082428178786,0.0226594110395271,0.014535634648331568,1.0579468513472672
0.8931983445324372,-0.17036807434519294,0.35768739917044623,-0.28209963046094605,0.6416148259575736,-0.18371741606284514,0.0851179290093981,1.0864547773585187
3.1348731570286956,-0.2502685281884225,0.4643141714246979,0.0056833626224136735,-0.6604384165878296,0.09460194332770587,0.04106405996657978,1.0537502780806152
2.639900426640014,-0.28504390154973036,0.28086607458319834,-0.038535035985846636,0.47820600381871436,0.2075727849491525,0.057453883036969064,1.0441240995489312
2.0268038174871457,-0.25960283057368594,0.29501770620056345,0.058765943414430144,1.1710706936922541,-0.10265717630552015,0.036114678343503986,1.0687573116041416
2.707846221678146,-0.25571380667091304,0.3055430449539421,-0.3352198733635491,0.44964273782464653,-0.15545368309076962,0.05374227494443703,1.0869032288155662
-0.5937138386033445,-0.052407717291688,0.04396079545759363,-0.2144781814842679,0.21168707018463084,0.015784699033604438,0.03041225519574377,1.0776748855942693
3.4618468011788517,-0.3425757410056363,0.23672439032295017,-0.015391986305085925,1.0818704914640502,-0.048320720725336254,0.05781099689660031,1.0679399571016868
1.6760279001026221,-0.2897224648003543,0.612091938096667,0.20935770744551693,1.3572798780191122,0.2532759667834405,0.04368992570673286,1.0233133627074065
0.9994129901091562,-0.2631277175840649,0.28428107990224055,0.038756165888158556,1.6168534789774447,-0.056970947991589416,0.03886890513802024,1.113104915550937
1.0776130720408146,-0.3310946728708818,0.6627754090096353,0.20476103294080403,2.285847054271372,0.05689556894220947,0.027635105064765828,1.116767541220282
-0.457305639205825,-0.10611258932680342,0.4117355751973104,-0.17794759107650376,0.30432827914340366,-0.0033707619086175283,0.045331158813151994,1.093296522980739
1.9391228834449525,-0.20826439866784663,0.36950438951755943,-0.09829722452670006,0.1789163188032673,0.004984023296576057,0.05192718501331956,1.0718836568526493
-1.0926374529369458,-0.14932376408155035,0.2163956852942441,-0.03639419752954269,1.4427043262538923,0.07676364626714928,0.06661373148258276,1.0987455916392648
1.5584063566845279,-0.28500129903195953,0.5825739310359992,-0.13841588790335077,1.503818019202684,-0.14835339608643144,0.04392529063437906,1.118929553053462
1.4284623175105118,-0.27253816715805806,0.33827427945347527,0.2733820397821983,0.9514354510773583,-0.030160623837372155,0.04514066168999723,1.1264734184820433
0.6077404370359993,-0.19105332230093602,0.3234144089733907,0.04097596043596102,0.5085012560849342,0.10670712985672086,0.04818544872130984,1.119779230639616
0.43013285056719985,-0.22910612325545512,0.3575589594646616,-0.039030457255707154,1.8951446164406536,0.038363657331345405,0.05061094723969897,1.0816453932843624
-3.0303364794216137,-0.028340045075493425,0.5606203719984879,0.18107329650727297,1.6097478177808209,0.027703759074509476,0.05502536819273369,1.0954320929161285
-2.0984408659751477,-0.0064393669715782365,0.39851443286216176,-0.38405597081330844,0.5590493592179799,0.10123294272376417,0.042170882991292895,1.0842250610415782
2.2966417154864933,-0.2578871846880512,0.6134965009018833,0.09932515755392704,0.32871791395348815,-0.06711534903668175,0.025569290112028097,1.0887237896087758
-0.4240570821814149,-0.10543112221183812,0.21075060235491253,-0.46198460117296725,0.6878076093566389,0.027233633707074465,0.05194432603778293,1.0798259548555156
-0.19639361572336822,-0.1351811280060682,0.18946427778037336,-0.0931794592361709,0.24221367724161968,0.0007234810974313857,0.06597576509832569,1.131292553903042
6.16095531819835,-0.4793154578928489,0.18308210276039866,-0.15016103386131224,0.5406733556941605,0.12274244120169588,0.051251065007687224,1.0363709949671176
1.362268579394906,-0.2812505814701074,-0.052300799410662624,-0.05112622642506713,1.2589415961869734,-0.09351557284971711,0.057621670414499386,1.1544411423424943
-1.3472084920344325,-0.14251441743032922,0.11972772743030555,0.08714336150660201,1.6621857333005425,0.06609246940913771,0.04306352421025818,1.119206755828387
-2.238559205849577,-0.04790088163610068,0.26172727408014046,-0.4996855473664865,1.138607776501852,0.07035483056556316,0.06910471005953642,1.1148659905603413
-1.5031453480052444,-0.04778443295039231,-0.08947596917099576,-0.14129889760483538,0.9673544402272628,0.16983321866588036,0.031278697306389755,1.0467938996949468
0.5027024590006954,-0.24516444644506907,0.27251503144565165,0.23564275072311805,0.5221945436894313,0.08718970667188274,0.0585541058576832,1.1773041254287167
-1.551743514672159,-0.05441801326081844,0.5451472356923927,0.006653553365641038,0.6553734416956962,0.08542358548362743,0.023758029718810476,1.0702249472774878
2.218137433726679,-0.2718817760857474,0.41984959843715464,-0.35166062119226676,0.48880982278010254,0.015967347800941598,0.03294715643761965,1.1204072325852912
0.33348851518972883,-0.250552658362039,0.23070629516407032,0.060369537726999156,1.6745165274595954,0.12480360262361805,0.04406729360398449,1.0992665609781596
0.3626206032319047,-0.20133365005762027,0.6364854066868924,-0.2571653583675425,1.2665334505693133,-0.005797939275334285,0.033204161783573535,1.0885781853570047
-2.9967086934571574,-0.013176203578801948,0.22339039540767253,-0.06824694535886836,1.701612636044732,-0.10345887120367235,0.06291048114889501,1.089869639542819
0.3559975332633101,-0.12875218385927406,0.5423264808709787,-0.49451426675092536,0.47538687257463,0.1778571746521061,0.041170352243432316,1.0169103288944221
0.7288271707701206,-0.20284637536869968,0.5431009982938668,-0.048994546331341635,1.0200093982516156,-0.05248478404051895,0.057191278780516455,1.0800164383308946
-0.44630522199866696,-0.1590321823588668,0.324493589454018,-0.4380729326048699,2.1933752553182204,-0.032343131144728754,0.07367718607310172,1.0207087539609412
3.463932912620506,-0.2756339468462902,0.5657429220571774,-0.528462630511941,0.1673773449526318,-0.01926597610093801,0.0695926845981081,1.0166344170596553
3.6964742598393965,-0.36395948637578324,0.4165302478419917,-0.213417808804149,0.51538368474988,0.04889195688839433,0.05087943167047163,1.082729448091437
-1.3577698411435235,-0.1066099677054663,0.46687158102436016,-0.07196272458206185,1.6509943494824586,-0.07084469606881225,0.039566325982546245,1.0939671692930288
