intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
-1.0023827733172044,-0.10252406032925027,0.31635531846106646,-0.2487771417116929,1.033370186444332,-0.06446574135539909,0.04008502386927759,1.1011554057207702
-1.6474946248422593,-0.05477407553749251,-0.04509329655973743,-0.13071108236842935,0.8784424208723555,0.05349459153924759,0.04613572450075308,1.0899416057241513
1.7482053000333553,-0.1768682457913978,0.2481377024061383,-0.320072599346239,0.1829895688225564,-0.027401532719980998,0.05193313333243096,1.0523078570499225
1.7466445003794613,-0.21582205305968466,0.5079215517307576,-0.26912335817848987,0.7937759957720096,0.06311675508308622,0.035332337460507096,1.0342416021823955
0.657363891490519,-0.1367773305154213,0.17462896360962205,-0.29874089334712883,0.0819869558159286,0.10102104542808568,0.03752484780592018,1.057256219366478
0.5903921420079122,-0.132795710642252,0.2307733893738144,-0.15999979584520665,0.13238065439668606,0.06823110553423116,0.05272933695885551,1.0847476016021038
1.6805774093669044,-0.16114958306976315,0.07541436171599777,-0.09035539014227595,-0.06501461072012066,0.0023248048717333554,0.04085936090940438,1.0464700275089283
0.9089725910347424,-0.13145701539648114,0.18536620400330028,-0.5477296336954336,0.3552681705734278,-0.07284194287485332,0.045233485488736035,1.0790254828498358
2.085060056023308,-0.1808911152558333,-0.008357465713269008,-0.4476302834260615,0.2797503646042446,-0.19858622932423817,0.07960789969294806,1.0602831436275837
-1.3318672949677932,-0.034932792461523546,0.2879629280836061,-0.13717666652743615,0.02637640543536185,0.054894375329356294,0.07252690010220356,1.0847738737388335
-1.6185633445287193,-0.06655797837943399,0.038882443407236816,-0.0353992421894154,1.0269745113141302,0.013261979814054024,0.04847580795169634,1.1118844215213406
0.9945115370961364,-0.16381837961991158,0.28974902981641854,-0.10541600980411192,0.08069559044777741,-0.05621695091462478,0.07582540651207018,1.088296982211225
3.0457658955018205,-0.2577145588636892,0.23801645657504894,-0.10645421534390631,-0.5903043098579627,0.16311488466484797,0.05657010498981817,1.0481781391280536
1.7230198351314094,-0.16650271310073173,-0.25538624961506645,-0.20966673282842926,-0.8932471692931709,0.11331162749218333,0.040903541877682366,1.1221061630981493
-2.0095303285810195,0.014174927380093544,0.2770021470959955,-0.16588175078063827,0.3451089579548632,0.06333490569664921,0.03796584288057733,1.0632351367944428
-1.0248712392387667,-0.08816809419113898,0.13588885356181626,-0.09974945484357498,0.9296351262397642,-0.015001912937847528,0.06894811836903597,1.0717809382036751
0.2239832684467049,-0.17780397952414376,0.37259489281135577,-0.18934822838726945,0.8383568059955837,-0.12366842880098239,0.06589880345028205,1.1277752339152565
-0.08338091577895962,-0.07749326085252631,0.044698471870368045,-0.07294610919585579,-0.15960395304300717,0.16589271793319899,0.025183577791594334,1.0398309712361988
-0.8964490280600186,-0.12759725900809912,0.2565413594610305,-0.25487022824025496,1.136477994942541,-0.09998094079133989,0.047001632239094385,1.1470449825660014
-3.0548309259262867,0.04518095295128105,0.18632978144698464,-0.10342183537931285,0.21117938971953554,0.2210995987242393,0.030712860727504128,1.092953922532595
0.7948822792487215,-0.15347403603032603,0.5900491649405719,-0.17316714699594232,0.6003943627967151,-0.15378554745725187,0.06008604585418248,1.0584582451287272
0.515818039599405,-0.09719335853455797,0.32178114304019767,-0.12296552253328102,-0.8542100712322145,0.16401625183289878,0.06546235603847242,1.0644328864121129
1.892996811609497,-0.2067268273801679,0.15503436395132963,-0.253531106006887,0.20732294807259585,0.024880929510134212,0.043659394418934065,1.0808368404444382
2.3425283207773364,-0.20622576790662994,0.9582909633134817,-0.6160814115744344,0.35467917262479753,-0.033466675634436296,0.056443087494914654,0.9936542459332738
0.25609593187362933,-0.09089425397429818,0.15194826330630423,-0.615072719442011,0.23160981174760534,-0.015121542806755837,0.021193610931200983,1.085085148595556
3.201908294827147,-0.27474168858563003,0.5595337513088835,-0.29368081294288306,-0.1983607566281081,-0.19866138126534796,0.06898710135397466,1.1140058522865233
0.9115726075570124,-0.15176071136767172,0.7917248957572491,-0.32895767589858393,-0.031571869375371375,0.050788065663688216,0.04218647533162084,1.0694039854047364
0.271678931282857,-0.07750254158828485,0.16766579444520652,-0.3499122418409592,-0.24486965342625155,0.14282481719179768,0.041044432415590165,1.0547183634382529
0.3990003252435908,-0.14243383810129134,0.10676820597223463,-0.21593985232264082,0.27377667808367623,0.023893799669635705,0.057207084127606195,1.094058260289397
1.1205728027753281,-0.1431141314919817,0.10227845249607004,-0.4111759258594993,0.021510969922922923,-0.15314089681612203,0.05801604305078955,1.10681158800385
-0.6951419813683818,-0.04053458317105968,0.25972713537879477,-0.43980150708740906,0.5588346957011221,-0.031198516404406657,0.044283311702546096,1.0491749285362555
0.2588173773421456,-0.09526619689671803,-0.07655333389139896,-0.2250042439336563,-0.030930140897891478,-0.0019604850020231226,0.04690368114939368,1.0743761811613206
-2.2247149138947937,-0.003643340903309311,0.27473577160539525,-0.053115019617173825,0.9355669768545745,0.04180266738458981,0.036538481068392956,1.0759515817924077
-1.5441120251428009,-0.06528424998132314,0.8363323071302917,-0.178783891254504,0.6498947219681728,0.0014621721201602232,0.048866719109036574,1.0982263638546426
-0.4996511983030207,-0.13932891590100765,0.17937086646384562,-0.18357195072759322,0.5738450768211871,0.16664406127579498,0.024913424902264253,1.116073382649801
0.09916371193863902,-0.057303500050998914,0.32391027345725165,-0.08131824018735928,-0.40419606158837185,-0.12571332313103942,0.028189452201218337,1.0926558922667902
2.2946485771133496,-0.24373123296681976,0.5714536073577161,-0.15005081883842986,0.7917253310242268,-0.12304852995700041,0.04255980180817294,1.0518401981156378
0.6864629365634455,-0.10277693868049308,0.17813188326468102,-0.3388689279316714,-0.6633572456181561,0.09219064257802984,0.03308989655743979,1.0723935626752044
-0.11371729745968001,-0.09341555745813031,0.520685861214113,-0.380396535012777,0.6255379224772929,-0.11481776709951483,0.0680342818116628,1.0599034563184133
1.34762598585491,-0.1752770042849739,0.5885446921781003,-0.29365790976234624,-0.04177482152474021,-0.0828571104671706,0.05161303886379968,1.089959298474285
-0.8229486385271702,-0.06666789627825881,-0.03079288408946912,-0.2691963526733261,0.460695613878602,0.12723640494571312,0.040744986709731444,1.0574922907945308
-4.897878324198384,0.1122460497176078,0.4906485277745232,-0.45842097939689413,1.3670061522788688,0.06067270823131125,0.05538930411887737,1.0816662789779334
-1.7828392058584328,-0.009695806465695025,0.4772465922056587,-0.4711586500500866,0.08841308972834688,0.11650401755282591,0.05219046477778552,1.0630748012738074
-0.1861734625732823,-0.13641238657538052,0.058715833981578286,-0.14685071866508043,1.291674081900971,-0.13443470793589396,0.06398642620603813,1.079966120353824
1.2076848215224776,-0.16426539430440282,0.07131267990169046,-0.12493342667939544,-0.2396568082759366,0.054627950661582825,0.03615291622334607,1.1150653793296628
-0.9397563297850642,-0.03692014453518956,0.375409734627823,0.16029896558264545,-0.28838593584142036,-0.06385045799366205,0.04311075744448362,1.0966933095149751
-2.253393934466736,0.009458782219688724,0.15945051711928881,-0.29523362377291157,0.579664627979392,0.05984448756093644,0.05868624575585528,1.0902069008279738
-0.7040058005257193,-0.08426406677198785,0.5111192383690994,-0.44921805474308674,0.6092356661394878,0.08852856874428029,0.04555762443611513,1.0667973089464031
1.5193044401926539,-0.1876215343988359,0.11460763778586203,-0.22391388241122853,0.3075715273146146,0.018324325241285078,0.057465383017872275,1.077392617585405
0.34574206874329705,-0.11212151317614497,0.4608809146253575,-0.31342526103712276,0.5112972911752747,-0.1812198236726668,0.05679197816190586,1.0785511917669046
-0.03058611727827345,-0.12009298176325163,0.4528915293973328,-0.4964661284247597,0.36646854904647386,-0.12272432753237422,0.04715217212164698,1.1358670451310129
1.4594529644599392,-0.20515510292511913,0.5989130114829831,-0.1131371271652988,0.7343164620391616,-0.05026623029983786,0.08753171610589836,1.0348906912473077
2.207799396132399,-0.20668503899829718,-0.19421444034255508,-0.3242541077042074,-0.11000267089362337,0.06790554734620366,0.039930268599531804,1.0710191997684642
1.246872827070927,-0.17596715255788592,0.33891227662534906,-0.2996846482236661,0.47192462929941875,-0.07413626804409343,0.06164415964148772,1.0698519723430628
4.302730776648037,-0.32897009497660284,0.20905654947988256,-0.2905999368468941,-0.5212838520194004,0.009907459768507416,0.07399446226583757,1.082523945520963
1.4543711525491536,-0.18669822871300093,0.7908989177818868,-0.15235195217496106,0.41327694093385825,-0.07485063639672729,0.04068906913904115,1.0462050079209273
-0.80851226994841,-0.12592074883490983,0.44901362100295106,-0.41969595333543264,1.1863677613541355,0.0024985601767853957,0.04190576159752109,1.1099915975423729
-0.6330876993236407,-0.06876224022043487,0.5689939833302438,-0.4907162552550325,0.06146853878628944,0.2023719810223036,0.02747647131761402,1.0494284617271639
-0.9729943467625939,-0.06132166579902409,0.19301622344798355,-0.18035678927607857,-0.2394299053575497,0.20982977030386915,0.02453407594813135,1.1090120110117196
-1.3545525396352174,-0.041008232676323655,0.5641858909943438,-0.3784338291108327,-0.1936720458689859,0.18159788412401826,0.0674882621924793,1.0739446644845325
1.189695524568333,-0.17037608655922343,0.4267419348215217,-0.3753604156031386,0.12645858846606692,0.06107482145235234,0.039219592165414964,1.0712813471256795
2.1993953916247895,-0.14065092452857517,0.18310467163046715,-0.34119416368622113,-0.838679345799221,0.06195254977453381,0.02380785514539656,1.0186422901047918
0.10128793959555157,-0.09894495643981668,0.22724092972224066,-0.23751894210808208,0.049407885294088905,0.07866189573208135,0.031238926997927807,1.0587947827783244
0.624373856502785,-0.12018531842124514,0.2444576481757627,-0.16775458997256104,-0.09611844526316682,0.018942248905563383,0.031592576249969084,1.0809969875747052
-1.8863632196379687,0.04149455441952957,0.2202439371887232,-0.22210641926489835,0.28652083594795263,0.08752990016458737,0.01762084707702989,1.0327545174307589
-4.46484342709128,0.08947635934097198,0.22248920705478747,-0.27137343125294544,0.8538293486199481,0.13321340959870479,0.03919028744482267,1.1215526307448855
-2.6799630048199385,-0.010691433256721866,0.45322978525069013,-0.19311071149460796,0.8948586698186192,0.03750882227942392,0.037658592197256285,1.1228619910903452
-1.4838544921561911,-0.038166282498613285,0.3770517206347929,-0.2185966358776162,1.2030662345928005,-0.07035658526084167,0.014832797464883328,1.0798594598590292
-2.3002601899348405,-0.010129202931228487,0.4264010140280212,0.02485014619576964,0.46800219069211113,0.1656479025891737,0.04291238100440033,1.080177111314115
1.1457456529419063,-0.19871664441357195,0.5440239455428674,-0.24917630938751004,0.507499512870882,-0.007287662244397586,0.034892140148543124,1.0965512265041375
0.22284036461670154,-0.13040287921618232,0.40677916347042387,-0.24605677765265424,0.3069142098633304,0.07722456375840338,0.023615149632456457,1.0885620279028336
3.112489351283735,-0.2349664590754886,0.21412639952360493,-0.4966024230360623,0.06507301407725646,-0.18573890755506317,0.04968086417829264,1.0826301554926043
2.518990708487528,-0.20802831992208065,0.32206331513760866,-0.3729463594212531,-0.32537972926824166,-0.07435879170323485,0.04015946248752228,1.0746949369159957
0.2528655166546079,-0.12416298059326288,0.27341668214198145,-0.09585270635054399,-0.6617799631289685,0.15347861124346573,0.03526519835964097,1.118116117244103
0.6448733559772194,-0.13582204495964115,0.6716917420280839,-0.1907382146229381,-0.6738095685671646,0.10221783001768862,0.04542190040023861,1.0960639001371517
-0.2782329386635741,-0.10447764259511934,0.48045293362574903,-0.2580026191118108,-0.1426560722862828,0.19382890263347924,0.02070808906073819,1.0812093883401939
-2.5717365591136967,0.0497428639848039,0.2247875294084664,-0.44476057904257765,0.3555157965160542,0.10688777309981297,0.05757194313815987,1.0598903138199927
-1.3470513038555936,-0.02318786798393295,0.22264378765619397,-0.20238190646121898,0.36740481552692844,0.08813111684722298,0.026057878780862968,1.056974273576294
0.505930162953013,-0.10398650881804282,0.07240333994526538,-0.2763586499622845,-0.07844566626717736,0.06793618124567063,0.04545905601084875,1.058474936803769
-1.2085761657595275,-0.0023281202139620177,0.5189961882568648,-0.5775856453654982,-0.06630721139712542,0.1436316513731613,0.048203281890012974,1.024614186379554
6.308779001956575,-0.4237748752171214,0.1456449351696555,-0.027471365335047238,-0.9167707181563269,0.10764115737833228,0.04122449797456861,1.0686397542669552
2.5827963878977,-0.2280877505882983,0.37982527341071404,-0.4015837920902822,-0.709300553172842,0.10775622591168701,0.06775868849271606,1.0697264600376415
-0.3349254761819555,-0.14008923487131808,0.3113785583653324,0.03242488640299618,0.7712647322064775,-0.07363794196939465,0.04990992148725374,1.118319403380539
-1.1705327160686623,-0.06981321549248357,0.19989295186507489,-0.12182189978340513,0.7906015235302786,-0.10916031502855564,0.03379093012875006,1.1132090127618275
-0.6681709872944404,-0.09858764738446175,0.30337610347894306,-0.20892504435526488,0.9676740228172981,-0.13534830689863317,0.04857557791502189,1.0992472878274453
0.47579726156816604,-0.10434363409365245,0.04183332400118403,-0.31529883237925577,0.4432523220616703,-0.0139178964156558,0.02940377153810928,1.0436454207435701
0.9612911634971182,-0.21640666572632952,0.45353437603658775,-0.04517651356347269,1.164604296217934,-0.037835688177247154,0.05557683357630909,1.0623315999278418
0.5704652044644105,-0.1004967182932862,0.4180968539125808,-0.4996764912099009,0.11022273559486248,0.0767028593015241,0.02895918256844313,1.0300052204211745
-1.538141289427316,-0.04249231208801327,0.5603600013418406,-0.1702962545520269,0.4657219277518294,0.11888659652959514,0.04604865458405773,1.0576116860662381
0.41584061098522895,-0.08713220053154046,0.11301742272370024,-0.4983073135450221,-0.06788649978932337,0.03004014976669136,0.03852192939091198,1.0775021284999686
1.552439767571536,-0.16185738284847778,0.3357849836409411,-0.4082323812351524,-0.04697848510331254,-0.014719293320469146,0.06290180705609036,1.0455022365000377
-0.2150474435966208,-0.13396370696548376,0.4685531240054992,-0.05561335089394959,0.6638042482955093,0.06387267948050687,0.05312945028657405,1.0729681051739908
-1.0992663077068838,-0.05541492492563636,0.11515137845803919,-0.012470984916549688,0.438553646069511,0.08652819177808804,0.06972331017265601,1.047429335748555
0.9175836013123678,-0.15049519075780438,0.08572871064187951,-0.27706724186666015,0.48300151581035544,-0.03522966912831004,0.028548039737119675,1.0758573510156784
-1.3638364419070563,-0.06816141390035187,0.3966592126138515,-0.07173665795084846,0.12864581727750093,0.026329485707880896,0.03376427075573897,1.1394153720803697
-0.9540954259690749,-0.06286821154012161,0.30002509067763955,-0.07250132172698756,0.37403850806922034,-0.03943470137169591,0.037507085692062826,1.1033955498134536
-3.072563554356879,0.03466452305108053,0.4487768872923485,-0.2960507769212999,0.541087698633814,0.1522045660211226,0.03552223824035082,1.0993792248036318
-0.47853679485970246,-0.06306640230007221,0.24661393458012623,-0.3858607835941543,-0.08417364085023765,0.04410005313234847,0.05916312643878624,1.0659069273514234
0.8291123254898618,-0.16509565740384527,0.17723424818110806,-0.259825046334361,0.1735345993365105,0.0739308646654639,0.038496416419680685,1.0868081047746778
-1.140610573659793,-0.044636694368196915,0.3538886033708558,-0.10675235381161541,0.4702786392373914,-0.1125097027003498,0.04503496196783985,1.1021982441697142
-1.3110897210692405,-0.04142633312313065,0.36978321951240195,-0.2344549817307786,-0.4669975801250118,0.13091606569614986,0.06363867049805094,1.1128656165589663
0.11969344164914919,-0.08847745474414544,0.21097173092869997,-0.0841906880526952,-0.029826836172713256,-0.031882954021744445,0.04882233662698894,1.0692173061133954
-2.8786211965855446,0.024413793246926913,0.07895690352121079,-0.25875220378846536,0.4795539799977667,0.17876283366076845,0.05405274915127625,1.078213981635473
-0.7178420936123497,-0.11251799998005793,0.6109906898387079,-0.2711997931796153,1.084677147460111,-0.11618020877065,0.06603189268743698,1.086451977107626
-0.6154044407208425,-0.11928710644957523,0.20250919333204204,-0.020898825433918355,1.2180045767509458,0.06094337109536228,0.03821886200534135,1.0567906276468555
-1.5273961671259495,0.006318034712036291,0.30632082509541714,-0.16634565497322557,0.41380331458661435,0.019114447955986432,0.03311176391111815,1.0604386307091693
-1.1836003277337743,-0.046786070810196576,0.059733538656963486,-0.13808117664378575,0.3955051578722105,-0.12955294117044405,0.05155318782600178,1.1341640840421547
2.9141391742858316,-0.2124750913704731,0.3585838458252544,-0.20267210720385825,-0.39445898681743496,0.10575153780204817,0.035891294644084415,1.0256366581755891
1.6569480280450612,-0.2031684848450405,0.3934697538018901,-0.2462704515481813,-0.42776219786012737,0.10006764573486386,0.0638022746955329,1.0921753853011225
0.09349526268919581,-0.07781301754147024,0.2407005343054049,-0.3801951285760982,-0.11459999586191644,-0.11506247848829665,0.04886450221656471,1.099145814450486
2.0916412834426996,-0.20375090956941905,0.2960741741666633,-0.24912576294249703,-0.5032475760380718,0.14298948147056534,0.0206176272438962,1.0818675615483258
0.1922301334214001,-0.1008694362252274,0.23709691978517095,-0.22344841408856642,0.17491845813393078,0.09154932597999829,0.052590264532456125,1.0389800850103892
1.0222186286584722,-0.11755385444575725,0.1159067385043013,-0.0917157723648625,-0.2259920647378983,-0.05868802840414779,0.033499679207768425,1.0604723467720714
-0.9115927720559319,-0.07205037504965585,0.2706483380867903,-0.11925735667021883,0.758562464975155,0.10552086948654249,0.0631670924780044,1.0557447996939613
-1.3211338895165532,-0.0323824179464805,-0.0021954841570438477,-0.3953502782184234,-0.12360552264407504,0.04308179431460874,0.039862587752738904,1.1323547014655158
-1.93501833078498,-0.015968756678815713,0.647623387505563,-0.3799041367893507,0.18822129647324945,0.21795939050946717,0.03230934032276863,1.0687233800780522
-1.176453738191131,-0.03252942944801121,0.38907157841393314,-0.24793259932012543,0.5287335365604285,0.12420321380170841,0.05508239631687715,1.0132572051125501
-2.312002359602082,0.010512090396995008,-0.1331963571143951,-0.3990141539714055,0.3364436148204366,0.21844514990698374,0.030091176191291993,1.0902116489088916
0.4048854429833838,-0.12396914978835893,0.42577952846727063,-0.30199623880204834,0.7488680750017478,0.006392585679489183,0.05135915093740453,1.0227183841852143
1.368313078904136,-0.14210542517463542,0.3710066896871134,-0.2781448116484273,-0.41232241694282534,0.029967514695688688,0.050517697241608296,1.0621658588369725
-1.2998034875854898,-0.046445282012551214,0.5511485804379066,-0.19400869701624213,0.2748427267669311,0.07122393621013892,0.019366809039297644,1.1068390402041766
-0.49550433269591054,-0.0928621794060324,0.2687478589895023,-0.329729659095496,0.8915189972129387,-0.026630713444606158,0.04741612143125586,1.0780563728164578
1.1428414169623675,-0.16514759679760788,0.18174467261814747,-0.23307927601555511,0.2239907517818694,-0.02436403129414961,0.04964348293338642,1.0834250387049082
-0.819010066221324,-0.06997461244592851,0.01520316655198245,-0.1724005464487408,0.47020108913515246,0.13251768716634155,0.023430893018866,1.0861989764317852
-2.517491938865083,0.003604862178058471,-0.050465256065879815,-0.2354178999041915,0.6411619669449686,0.21671676332091916,0.046901882102052,1.0688817582640173
-3.096800685360759,0.06754238506669469,0.28595103866186034,-0.23544581471034615,0.4415480971094722,0.06301342742327888,0.028031191817980344,1.0908451656529394
-0.4887897828185271,-0.08947084188689397,0.5344448996573266,-0.24531895632693326,0.14693880604608034,0.06710512048778249,0.058093080541387114,1.0658970921273565
-3.225968558263977,0.05169055506764658,0.3847697544621748,-0.08628905034438716,-0.09516625877916013,0.22768356229122144,0.023796457992412322,1.1150844466532854
1.852455188552587,-0.20035650973346247,0.18091890248029305,0.03248516596432832,-0.24999156426613311,0.06368703293933914,0.03498523579454307,1.0919805065646109
-0.7018491940054807,-0.11716314264021888,0.7546868466336925,-0.12022047248571346,0.5183430328647957,-0.048747553710352345,0.053029480720001576,1.1254924620617672
-4.3779288850072575,0.13879312586433148,0.41844479288035374,-0.290129668218782,0.7694900087703144,-0.046339609939026055,0.021682539979660173,1.0920934137764782
2.0557948932321515,-0.15453266960122075,0.4715216171666712,-0.37980182702836784,-1.3244814326713092,0.1415449154071817,0.0534963766174767,1.0554992605179225
-0.3901895211769144,-0.08372288858018503,-0.1307997461496529,-0.12656361826916962,0.08082639521067389,0.1644199793323538,0.020095541001352572,1.0835127536658888
2.0890138315490954,-0.1965047680794268,0.11876145806892027,-0.24402763768603444,-0.025902645365447396,0.03187836040743224,0.06337325253243116,1.0539798588189748
2.866494756607181,-0.2574870651741552,0.5131651424805037,-0.23504111382560708,0.47728238976749565,-0.16694880025365594,0.03788900482748261,1.0655657238683072
-1.9261631362940244,-0.0614578286538912,0.23230499673942953,-0.12648436684671682,1.0023326881686572,0.17710113271104172,0.054107137011073815,1.0793325965655685
-2.1850101351812357,-0.03112149153707522,0.5856122191611098,-0.08027735474435096,0.5972951183248736,0.14773146076729338,0.040070299036920894,1.0898687249463206
0.335419193431309,-0.08010403455334877,-0.364541854059317,-0.19292223579442108,-0.5918144532327133,0.22360389428777883,0.0572707691445791,1.0296776780193981
-2.2763050761752015,-0.0036500129640100187,0.11531359033546226,-0.15963831763367523,0.7532757975584017,0.024842651961522057,0.06025677445031258,1.085562794918547
2.337729820053127,-0.23336956556870994,0.48209597732024645,-0.18662408917792872,0.6232728681216273,-0.13246632221925528,0.05687472376017149,1.054220537908967
-1.0061317938332808,-0.05911214179014105,0.6436527606253731,-0.3005928681687046,0.15231162214581773,0.13808571298824862,0.039520943149462424,1.067501758041592
-1.6570016429519956,-0.01456463779274389,0.5173185717421737,-0.46133468288727786,0.8936682737981673,-0.02124488033490827,0.04359163439924365,1.046806673673964
1.390963549126977,-0.15582222008493873,0.2729512032425292,-0.47947321367016954,0.4878423363738944,-0.06237788897380178,0.03736393458662502,1.0366562283198235
1.0030482715256692,-0.16067609752412804,0.46324511648469185,-0.4518160509315766,-0.12644458398385783,0.09481363487816,0.04993972713212476,1.074624106040558
0.9419140998461584,-0.18143283520052522,-0.026381782630909623,0.002228672798890219,-0.11730282393708008,0.07217599430752675,0.043840225161504126,1.1424602476277956
3.0317111727469364,-0.1874153935236092,0.19122926387525047,-0.4083052993011277,-0.36779629261258484,-0.08575477691998155,0.05568235453840531,1.0125351973740768
-1.5247172564014766,-0.013698204612007062,0.43035471327242103,-0.09765140326288874,0.17249035062969548,0.08063205698982476,0.04867016148644418,1.0632494424597536
-1.9782796888766072,-0.07129182447724834,0.602400769075246,-0.08611332904909572,1.1764011455042174,0.024806473691989683,0.04609309243056092,1.104941221235279
-1.8813852903709571,0.011081091941339244,0.5102467895516549,-0.24395160289852547,0.3565486349249596,0.02372635524503714,0.05324053830886085,1.0504659347288379
-0.8221977587642666,-0.08483584343183906,0.38357636198134487,-0.2590237186456059,0.9026470223478964,-0.12125333106790417,0.029109410817500486,1.106517096758209
0.9123321470758503,-0.12299817633315156,0.19930950048254165,-0.5298298380410699,-0.18846080235888302,0.0795291328784273,0.027945195786570915,1.066779367217073
2.860231357576738,-0.1964992612841831,0.2878822475340243,-0.504799606834754,-0.6678211653646994,-0.08420522554974748,0.025242785655311902,1.0738868591813726
-1.0393216414986584,-0.024552444065216103,0.41406892627789826,-0.3529792417227405,-0.06864371142364667,0.04364580163319435,0.03670427544971996,1.071323845866962
2.962351316898174,-0.27383404441118286,0.3757321545181509,-0.22788011262726737,-0.198767353689478,0.03783888654259154,0.060169817637627514,1.0937604895877535
1.9882778297450572,-0.17330795444601366,0.29526066091139275,-0.38151364620132483,-0.44499010379366566,0.24438546240282089,0.061766008091104524,0.9949999486186628
-2.271907114303321,-0.03966500154403127,0.25890944471154487,-0.07019421221151728,1.2246744396200722,-0.054520663376072045,0.049461803164801754,1.1217274106095614
-1.2972478687657782,-0.008742738707507094,0.0519727359931243,-0.2842630962508509,-0.09712932687304493,0.02125695844172853,0.03436892030533275,1.091628442584654
-0.2267604655972173,-0.11800191951987422,0.054612865962861995,-0.06392050743418001,0.11986543705948283,0.021582759715735624,0.04571262794483976,1.1290561387940627
-2.423647210267489,-0.01550755941684212,0.20855576609202184,-0.10398173390038926,0.8488233262198666,-0.04530896631140717,0.051502919214965984,1.1122590821741172
0.7337796302350502,-0.11340491052340831,0.03839439897589045,-0.31939088051967457,0.06189960561248864,0.1130556772110655,0.04529032069797165,1.0332651441603669
2.6691750681007114,-0.2262464525592505,0.11623498004481406,-0.31992040066871363,-0.6964856354142896,0.013160287245223888,0.0589059108977546,1.105783701599136
-3.157663491152259,0.06726769022604329,0.38312463087013615,-0.09147343541813566,0.1435127947026222,0.012938234616262222,0.05895706964448662,1.0942651657429594
1.091051541412965,-0.16870249856568914,0.4148515264630145,-0.419061332202863,0.1592373766903184,0.028389863851592943,0.043513242653387796,1.0672618181443274
0.7301455931697952,-0.14025675715857197,0.16005392887383052,-0.1486085528679379,0.4380793569630525,0.22327368164344297,0.047356504065649306,1.0088454083698768
1.8361718381917627,-0.18255622542847014,0.13433906078260557,-0.23186887094090905,-0.35569198387540235,-0.11911965669482047,0.057733259125043165,1.1095781672109972
-0.3308110645609874,-0.13553697953950547,0.37366858394956437,0.05759927630918216,0.5259746848889032,-0.0009377604393833658,0.05191653014066198,1.092975826929455
-1.7254020540188426,-0.03699068778706037,0.8119743832862145,-0.16591037057994207,0.1777383004078826,0.12255413774988859,0.05383373561628198,1.0847146211380014
-1.4648855865298458,-0.04524355934112637,0.1812959937989092,-0.30608096202157914,0.5368168378727364,0.058039825882783565,0.043128837590531266,1.0807035778078053
0.6741637054252715,-0.09709666970811116,0.18456982605862257,-0.3293607868078033,-0.4754041754270366,0.19742983762998972,0.04886901620365601,1.032296202348427
-0.10922802248537797,-0.0759515068147531,0.5735728330338689,-0.28614254702937086,0.2529084717122818,-0.12772290429951147,0.05703743116924272,1.0497370902668735
-1.0622873885644903,-0.02463245595629543,0.3554812727342543,-0.2741808237009808,0.12049689952763487,-0.08969281866671153,0.053475761312037566,1.0814386618605285
1.0802733254093626,-0.14528926431347977,0.12522820808783283,-0.6097561944613545,0.035601982888122385,0.079826406420482,0.04689670406704798,1.0470395165755582
2.9411324320520498,-0.22978002869453312,-0.15182174110252117,-0.44044431286428787,0.5879807302255231,-0.1634653971159665,0.044547975631750614,1.0444947675161294
2.551610632130904,-0.25713210836115497,0.3968851204160857,-0.15201048176577195,-0.11901133478415937,-0.07623268471376533,0.04898942664022192,1.1149472720656228
1.4360686143284662,-0.22191976590332088,0.2112309623695217,-0.2743049248806691,0.40633172148672353,-0.0846486388531372,0.06561466135532064,1.124938240023349
0.9554828275265557,-0.12970253461206324,0.3284744772456858,-0.3945804441489323,-0.2873326052893418,-0.03627102898894951,0.05365550853032225,1.0987888252114335
-1.8056927828952232,0.017954651237688676,0.30513777402218384,-0.374207851848411,0.45940666967203525,-0.0750008908553452,0.038564133533343564,1.0783650089415646
-0.47887037469174204,-0.105511862678434,0.34520142467330456,-0.5365860021302059,0.22109044064324884,0.09611509216092143,0.041117394071527334,1.116675635485155
0.08370688370164406,-0.09036376122519846,0.07413973021528461,-0.33460688002318123,0.1960490233906106,0.12228878916890197,0.017764379696481338,1.0558523602359684
-0.4956932449002475,-0.08535192845618034,-0.050075565486216056,-0.07830826755598996,0.061860603062801195,0.0213146774796173,0.05215726084616656,1.0929792368782103
1.5307022713924263,-0.13715956662494122,0.16644403544870548,-0.26202051733502013,-0.09118739799469461,0.017300971377863048,0.0521266459242891,1.0226955696146742
-1.8965390263365463,-0.03782628234288703,0.37094874608426714,-0.2645668569929555,1.0687845277909438,-0.04896145105613435,0.0541810478262244,1.093950207309528
2.146107054739556,-0.23344724252867521,0.2582524702247695,-0.18189817415806278,0.30635071740882946,0.004361085148120884,0.03534429466168702,1.088749149731093
0.9251431860157423,-0.09488062240465055,0.23611597398357814,-0.2388581062191145,-0.4963899109753258,-0.16022021233499806,0.060032380269320854,1.0907853160881675
0.28105119993039895,-0.08765520592166005,0.46695779826294026,-0.3299173400403571,-0.305217452269406,-0.028895126770521716,0.06003598987316181,1.0743232546649164
-0.6078288107493441,-0.14065780928221763,0.47551932481715686,-0.0004582860775491082,0.7872239501766904,0.011594857249717766,0.04651492594239747,1.1350964423143375
0.6744152093644299,-0.12138402990400307,0.10183597431242616,-0.3623376804856039,-0.2456846580617239,0.03008428991391614,0.04356425826151398,1.0958196949474832
