intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
2.544104506334468,-0.21040288034949395,0.01491127362034328,-0.1764504728453949,-0.17240200474971257,-0.018304742779336428,0.025436422923333007,1.086579448091882
2.8570855309695746,-0.286756747747716,0.3492662884339691,0.07312558181242668,0.8686586072318842,-0.07392595518754434,0.027195915565214168,1.0721886191311734
0.2072028366939695,-0.14875697356728024,0.24192828195248797,-0.02102788055524582,0.32072516103376575,0.19450701858364822,0.037510956438664325,1.0787463694082151
1.480684065253315,-0.1345525927913777,0.5716355587027893,-0.40943907643363237,0.2890270922079811,-0.17207909604511373,0.06485432883211506,1.0298108283856506
-0.6778676270006632,-0.10589839908750875,0.3903703312447918,-0.4577881484957991,0.22290741715512982,0.16466916777314297,0.04568476421552449,1.0982850388681586
-2.3585726132246663,0.029462384097199756,0.274819658860859,-0.3080077421499248,0.25934013770111786,-0.05592203272854464,0.03400918658475614,1.1218084072613774
-0.3172060737556437,-0.11278921833677995,0.24526422595051015,-0.4447095072761721,0.8738205709383611,0.12567768663278037,0.027493048014184132,1.0448846695985332
-0.021515412217740004,-0.15589033449642362,0.4094857639100009,-0.08342523054308593,1.1435478400774437,0.02321466100918913,0.03767837803141413,1.068212045684459
0.7717861394380526,-0.1543275156821275,0.3511751425383893,-0.08453942590072255,0.6136228332119742,-0.1515202895024883,0.04940336655451683,1.0847045146002796
0.52426766086173,-0.10933754802105035,0.19402187447929087,-0.3944631496239741,0.7259348671697992,-0.17529160007244537,0.07213194828714833,1.0503168226711599
-1.1355389386369765,0.0191752165338826,0.4476294907113587,-0.45988744048789615,-0.7498327712491142,-0.04357725096892449,0.04208659958445677,1.0936277068379578
3.717434956578394,-0.29943509000615537,0.4807912108500214,-0.18986667087233744,-0.20883917245806727,-0.022282451559679218,0.036259772620434595,1.079063673863856
1.1492201338579964,-0.15926849835447462,-0.09325382933867282,-0.041453886058073125,-0.07351837288661406,0.20069103914218397,0.035110070749026424,1.0688245073563605
0.2825941903255815,-0.08258789051103851,0.20023198860371266,-0.2506126515736916,0.016660470953510254,-0.011632231473365721,0.04485921180333327,1.071708552886409
-0.41194940830245097,-0.06587095481121076,-0.03968499613770382,-0.43725099714658056,0.33690574679109325,0.11232790920267596,0.029681080405527326,1.0576041100906834
-0.29877675074089494,-0.0708574941546373,0.6430093602409073,-0.2064350132322656,-0.16612522407534402,-0.04304028974971257,0.05702686310102517,1.0776607933202447
0.9529424793720717,-0.14600291905642487,0.0733953671137623,-0.21245419647032537,0.506187058807688,-0.12580844923655887,0.04479089943820477,1.0909326678384836
-0.4666219624802126,-0.12150335045409871,0.58643269831675,-0.24646087577168718,1.552537300932253,-0.1507391444270553,0.04318033154092916,1.0560981684810304
1.5524333965719705,-0.17816909530229122,0.3016094312784647,-0.19995005261195867,0.349707004079132,-0.06603480013798495,0.07079912253618295,1.0389121480352352
-1.0643214158923613,-0.08189475276785255,-0.010164816640236496,-0.16450669346579222,0.7751186436556029,0.15913441424559624,0.05017991459642158,1.0682293510755947
0.8286970848987278,-0.13255317398881886,0.3137225725499305,-0.3186510540618118,-0.05530245942518908,-0.03402868124757836,0.05377538261607956,1.0784095657860147
-1.382363437821055,-0.01820245674438492,0.3276319247547087,-0.16391583522404055,-0.07923368635804279,-0.011763393274699035,0.044256493360141855,1.1020337615903673
0.20065636075642335,-0.10629356722204429,0.11263603991144261,-0.23280091011181545,0.289208677854538,0.05317932183505647,0.038946157423662406,1.058970564844422
-1.6183891596247055,-0.026844888797629876,0.08307307945504089,-0.2914303621862431,0.778891646803751,0.08228694214415824,0.04172022797123798,1.0482205958022182
-0.9860358012640233,-0.06062241135363709,0.32492049435999354,-0.13671352947669352,0.5120985242419186,-0.11846650138105973,0.04366355404904397,1.1084718758201069
1.0040911028929842,-0.2105492398112477,0.2732517227128905,0.043165927290548134,0.5564424642533219,0.022553646957493786,0.06110138550092337,1.1120821185849592
5.3251169454602,-0.3275345328780547,0.14315218296082277,-0.14708361759934857,-0.4226086754034919,-0.09284739190331,0.041028047622777064,1.0337807116806834
3.272399994075684,-0.2637123517395503,0.47686264198195416,-0.3156413943789525,0.36539085079990297,-0.2020149582481187,0.07416099525578534,1.0527995912242587
0.6122051004926764,-0.10871932518923173,0.5078315298771017,-0.27330708718225094,-0.16254213875162937,0.008541432850636063,0.04813123771615231,1.0596791959080638
-1.5140851162247684,-0.013716119741878335,0.1735498137205556,-0.19436344381770232,0.48580734874751313,0.010538365569380783,0.038687416278514256,1.0723651554406697
-0.46249452371139377,-0.08456121067576465,0.11273243662768448,-0.26602698175017864,0.5177998502634199,-0.05610748168861642,0.06034248155891157,1.0909964749987773
-0.00250265842554942,-0.10801298553020258,0.43279733234583323,0.10625343839784268,0.24819422005185807,-0.07795496565310062,0.025943367690643263,1.095942935425554
-1.62421858377356,-0.0038195503204621617,0.26605274094314907,-0.22187084719938613,0.2837190885196358,0.11956448227569746,0.04195060260665569,1.0432257712504072
-0.46254219414699216,-0.10199668987477535,0.06361240778441829,-0.23259056626737112,0.7618467088381062,0.07919354809009914,0.05122096798838598,1.059474359020362
-2.113812099220893,0.01016220800066317,0.32746578491948575,-0.2465990301901726,0.6424428085962193,0.01688484948111104,0.057746835423075155,1.057323150806675
0.6787265026646179,-0.11812799846734581,0.19462906629953536,-0.003373998252975019,-0.2813051744747894,0.045479631004415946,0.044933749693820545,1.0731286280238772
-2.012666005630038,-0.03484135689951366,0.39789799544897436,-0.19044284924603908,1.0106448186509212,-0.06445603593250977,0.0486531616459962,1.1133483052205855
3.9374898599185038,-0.31370801058039954,0.38886825694271854,-0.08452424332075856,-0.22522036029801262,-0.039792388499771646,0.05978070111488332,1.0815280302495411
0.2417032325618266,-0.17040539161356527,0.20399852880270197,0.01818578966216222,0.7196682009299649,0.19531877352382168,0.05205514588623553,1.0710830560559168
-2.155279361518688,0.022107222641773228,0.4888026973532437,-0.25796167319102076,0.27783503641635626,-0.024772314509358007,0.02007254412279397,1.1054156862633409
0.5462437464805142,-0.13725322965395384,-0.010649174064017608,-0.0473967857201687,0.22749358935389513,-0.008668669700514131,0.029167611569086455,1.1046467922283023
-0.12720472600423827,-0.050819170956981644,0.29251573106054163,-0.3445909843946354,-0.23214102995743624,-0.0034785993794954743,0.0360727030751175,1.063370958927814
4.275385474300306,-0.26385664035449746,0.21080256230757718,-0.11515974665970066,-0.7086875787535796,-0.16146932501166555,0.021514579576876598,1.0725638000279278
0.584672128201166,-0.13511883479915243,0.1558145814623266,0.01638548280177471,-0.14503565395530543,0.08856221115705683,0.03843380996490602,1.097828122550168
3.675906410742043,-0.3019820558175934,0.539114113180055,-0.19507057383134468,0.3227140359775387,-0.22781141920985443,0.06175812104164258,1.0639461002297852
-2.8426788268912104,0.029332043836187344,0.3811981842276611,-0.2806173821440609,1.622180066875419,-0.06983477121161126,0.025948704701440305,1.0293341783118473
-0.9632014312635149,-0.0708139074322435,0.46412825550248105,-0.5365471769966588,0.5074477395624412,0.013045234345823092,0.048032422885776846,1.1015706651273602
0.371718348703512,-0.1350194570444946,-0.06307709730355637,-0.3554573960508136,-0.0026809565737583863,0.036980244868528626,0.05614371072339616,1.1044614412335665
1.0002198110331129,-0.20156971237777133,0.3588188238657387,-0.035485984684158395,0.4141187791487455,0.05868380193839584,0.058733762723901795,1.0872782837054347
-0.04061373217799724,-0.048119057975788096,0.17144381690595734,-0.2825460819335316,-0.5453384206557609,0.084686129082,0.037647030900291,1.044925017170172
-1.394914217338347,-0.09009145310426371,0.6065663785101181,0.07793181478951644,0.6268765360019044,0.1150525983904653,0.03901882527158738,1.1142127244442768
-1.2642210855658216,-0.07891279998617332,0.29701390828958135,-0.19183242932486547,0.6586659870255123,0.11396790212242275,0.045207693161676756,1.0853602541001728
-0.11901166816063846,-0.13157426418402862,0.5278896065780498,-0.22438105772074335,0.8100837527239134,0.07859243805525852,0.03496908582248872,1.0647792656225803
1.4318134719910176,-0.1546383264530384,0.4904229078504846,-0.4546080580137253,0.5484939107250704,-0.18697751549383293,0.04869208978684439,1.0380203516588344
2.251958696812639,-0.20480782528203478,0.1361598868373975,-0.44428272879777353,-0.2147241784586057,0.08540838290991448,0.03752761813013393,1.0638294334772642
-0.03924305476080442,-0.11494762779716552,0.33045255093419,-0.1326580473441653,0.7474464394360275,0.03277552181192532,0.04485498832811642,1.045819652615098
-1.9374807198336175,-0.04438138133824966,0.2783436033311326,-0.11253992540041308,0.6350949405678423,0.07526059250316927,0.030798254806259202,1.1083616181087306
-0.8572350516150844,-0.05451470536594062,0.4633783112162639,-0.08667028056754753,1.034775902872778,-0.07008949184303344,0.018142845147788758,1.023785733440931
2.377535212173405,-0.2594104378205103,0.4070661878896996,-0.008973421478783494,-0.1394105564899935,0.18160748643282182,0.04954423140255943,1.0746702196066615
0.7494292540231418,-0.13616885563213257,0.19094145755912317,-0.31672884816047253,0.4111927941118553,-0.08100549092703184,0.05613035572669438,1.0850941868934456
-1.7826551216606479,-0.04911181901251403,0.24176517743048825,-0.29922592087051936,1.0048955507671877,0.053434207439448954,0.04856913808685259,1.0963427785210447
-1.4391046278238817,-0.020876882437087574,0.3083302181590414,-0.2289876605526977,0.5895746477031313,0.050463814586234584,0.07022617328454159,1.0355553193288913
2.3195335706343307,-0.2331680697160558,0.5463067128062331,-0.2463705970399969,0.48132358193022207,-0.22634232198256402,0.03696333125536625,1.0953217504631296
2.2467822294040793,-0.21009326514743204,0.47903706811346214,-0.46483063697158344,0.3077822043601212,-0.10072377180951386,0.04595815443480869,1.0523584731294675
-1.1473757969002254,-0.04192601859324557,-0.14060326392562145,-0.3112217379936456,0.26287574198854163,0.06592481426867602,0.06945653214821368,1.07963122619995
-2.166616396101065,0.036981751513394306,0.3119531034615306,-0.4525668291550576,0.2748494026255649,-0.016679731831728866,0.04567745635630526,1.073805468758824
-1.1985067854527458,-0.032295877155415625,0.24870909610423858,-0.3768465772285911,0.5804356587018306,0.027646478436156325,0.0580247698744414,1.0499494264953213
1.733585412174646,-0.17138513752153783,0.2539929100200486,-0.25431846534637204,0.5432304024615933,-0.02508625853060732,0.03644929852575508,1.0298724832067065
0.6107573134472076,-0.06648936247412124,0.06818885944822639,-0.6238357141515859,-0.35928255467991244,0.045661712576643,0.03260830306819405,1.0335364499943096
0.5988764406177463,-0.13213428621010187,0.2338469417549089,-0.3532227371112827,-0.1251738149640127,0.07621755674062115,0.03125014139835944,1.096339204100631
-1.7033383168034817,-0.01179534337633846,0.38148860632122006,-0.35259104386705603,0.29166574891565356,0.1238928406826687,0.0627477145036947,1.0523923868975438
0.18907051415094228,-0.09774394159850347,0.3795979642778997,-0.07546113021248654,-0.08539223436717847,0.022373733795919712,0.02793755519487289,1.0887750749969205
2.256802205486319,-0.21891589861397087,0.19939598876217754,-0.26629895675505866,0.26774862844145736,-0.1702709433279935,0.06892591426294387,1.0877977798974539
0.4007370748741378,-0.1314660810423505,0.227911040175694,-0.16773114941833084,0.0096892114716024,0.0346079687464613,0.06687351861482069,1.0810240772069544
-0.8458947278925708,-0.0816931930006867,0.7850378803467886,-0.2608667215484713,0.3556812263156034,-0.03629996616275601,0.0564759016699532,1.105180192613389
1.182156213242639,-0.14768881190227967,0.17491797701732686,-0.3479860899183997,-0.10940270111805317,-0.045443952222356636,0.06052521745611063,1.0882667463761826
1.9351019996088306,-0.22319712969180294,0.4707252512218105,-0.1277969040055572,0.7339470721819096,0.02776352437254319,0.045804956754365855,1.0273054273189242
0.11014416010720152,-0.14569933888986913,0.4321062777598497,-0.0781435642715024,1.1056556826637576,0.04687795565832796,0.034466672162036,1.0508495703452079
-1.3014505170710995,0.020639428661372777,-0.10001746402149736,-0.43923338711662013,-0.3183973710770873,0.05742905832797013,0.03289024418821422,1.0700046131831746
0.8750332582409611,-0.13576179694512996,0.3564799416728801,-0.3178402375690833,0.07683467854027809,0.0981844793694802,0.014691836720564684,1.0582566006086067
-1.4900276346625945,-0.07065906012166581,-0.061047575287448974,-0.35370195281861516,0.5401042635493578,0.07611118954580291,0.03987677072355378,1.128594608832973
1.7268966490799855,-0.2265225037520862,0.23801465238699732,-0.1959721185924851,0.16985739909277742,0.10498386297948618,0.04840880658912053,1.102558407346308
-1.2812569520120731,-0.0007003000095061884,0.2532102492898723,-0.12094810895863166,-0.15289073026468597,0.008905194682401167,0.03253877422843329,1.1048831694732877
1.271768668424182,-0.14437994593552597,0.0994380105163544,-0.5048944340681238,-0.15783364242557946,0.0536828270876031,0.0349370132724476,1.0638077700895234
-0.4210643092825108,-0.1261300807707302,0.3868723350620513,-0.13542257206515507,0.48281405967298974,0.10854855181742809,0.044477108246719986,1.1077481408455387
2.9918239913821343,-0.22227394167333092,0.4693343420552998,-0.46347647003184966,-0.8782387705370038,-0.05186525717822685,0.05366124413400583,1.0792634114974085
-0.9801701365619979,-0.13256333239918405,0.3420692734499114,-0.04315533050882475,1.5402523650995088,0.010374542130893876,0.04773045677916917,1.0736177434410203
1.6315403900703753,-0.1850544164474961,0.1999813349223653,-0.16485054509300387,0.6654345786907869,-0.07786957542375073,0.0567944877505341,1.0479055726559838
1.265045529576098,-0.12753226325067174,0.2864117514366181,-0.28741755579134665,-0.23656262395363836,0.023563362357596825,0.03084530066536581,1.0265527170640354
1.7484338956412475,-0.17741783814985562,0.12085625292196775,-0.4208184057490127,0.08890019945504074,0.14108969094378845,0.043641117204364484,1.0237855480294327
-0.4654132884312494,-0.0795075385656091,0.19005347250813143,-0.05257352065658649,0.29984361771759954,0.029719847749041007,0.05221539433815275,1.077364155994533
-0.2534646250820747,-0.10224805563733917,0.6552437146046854,-0.24718840567332098,0.020702170722885826,0.008138454653494208,0.050484414976154794,1.09017630472015
-0.538580581869187,-0.11496856905730177,0.1801515600179226,-0.025751797747038896,0.7173611942011578,0.009558774862401137,0.031252068626596435,1.1138835405474101
0.8581151618771791,-0.12417930076578125,-0.015273713171874592,-0.19683025568148738,-0.2687884209067414,0.03907103415439866,0.04861618556424198,1.0921879549605724
-1.9881959504815283,0.05309227891557361,0.2971071223660621,-0.4079686603078165,0.02350762420229341,0.08229316395360685,0.032160392627209614,1.0424433732629534
1.0551095127528614,-0.1621719025423821,0.3674962804917141,-0.24457987106343176,0.06083603604425125,-0.1800063341079256,0.02760500991771083,1.127890259603245
1.3108447772047351,-0.17985014850530198,0.21357432000401358,-0.35135774478866577,0.19700366627440358,0.07882806163380618,0.04638359848521084,1.078719196854927
3.9841605687787838,-0.3323248521980131,0.12568548425715986,-0.1394348263153777,0.2366100671978861,-0.064213531216118,0.05952767459570661,1.085379590733994
2.267935255171495,-0.1907123356767212,-0.023294933440837884,-0.1602180204922833,-0.6690904281942821,-0.08812014819771638,0.04684594008640231,1.1121513681995188
-0.16148219602598368,-0.09154649249433823,0.1531443256457547,-0.40280247199715546,0.4006306709772589,0.04179018916985533,0.04555628430478734,1.0705425970128133
1.6015268002029917,-0.19717604570010164,-0.0014691185941305696,-0.14316432096011128,0.21415878055778048,0.04770999857804412,0.03520031390754598,1.0939079012395163
-0.4126894016783994,-0.0773126070792747,0.06051441809752517,-0.04708776769907291,0.09157229504358097,0.009845171164055361,0.02100123920578026,1.116732007446968
-0.03711520587022893,-0.1263339875249922,0.29126784678942724,-0.1469798700202404,0.38919709233103655,0.05566738512729908,0.04975408551888926,1.0841306217476578
0.6588291652931165,-0.12538154590140801,0.1763022010977008,-0.1105045497281836,0.4694896843233697,-0.14254565434603164,0.028872423744054486,1.0883097670096986
1.4745849534546047,-0.1408451456206289,-0.05511934054393541,-0.08350099121084881,-0.3585033868595704,0.010623089176838798,0.01583921282608254,1.0761072859388827
1.5785739935619991,-0.18447955282063638,0.13866923888148008,-0.23295323451017622,0.44757861113080477,-0.09546569189060188,0.023567249973988704,1.0897005958396808
0.23077993000193708,-0.07470053146793298,0.17626620687802397,-0.24867789693454592,-0.1544492623236592,0.1083131187127234,0.048267471869584605,1.0256279284538021
1.4147509469086446,-0.16195793658519375,0.37699328982442637,-0.27579974038042016,0.3030885980372231,0.04437099397054889,0.025210745015570322,1.0493750235992223
1.668153260610163,-0.19513128644392766,0.520450573560267,-0.23541842059039275,0.35519143405768044,-0.0501163528912967,0.059588703406786125,1.0447249456778067
1.4255341327141196,-0.16446458084869967,0.21293049848608278,-0.13637473767905856,-0.09669449493808402,0.0025502624443825336,0.02638300564417771,1.0734185823182232
-0.1684476866677015,-0.14012569187738366,0.19532537637529923,-0.2110364584242937,0.5672542926643647,0.015890760152019866,0.04787071955607503,1.1216007329715916
-2.249781216401752,-0.009123351799699878,0.4688698890306733,0.01836502292771408,0.4839944164943119,0.07963289157450434,0.045204934561544105,1.0882614097845351
-0.886731464847514,-0.13628791065828616,0.8220925318950816,-0.02108682092747885,1.3668906266225778,0.053411551264517645,0.03396564260908068,1.0840800143912594
0.04950440941602641,-0.06707141064734393,0.042001840180481476,-0.34183329999240175,-0.7600187025337708,0.11364616157221619,0.030643078431402057,1.0983945728344597
-0.7417497268500854,-0.0613547618496625,0.4553170581912912,-0.2905570369404087,0.5140995218644611,0.061347641004780976,0.023077372149342152,1.0680373167955255
2.0554780031468116,-0.1475775766594116,0.2006207348432656,-0.5510994224830961,0.3918021760655309,-0.10061874350191298,0.02955007516519638,0.9917204172476164
-0.42306871596758866,-0.03631532773592025,0.004965329950738007,-0.21764958360406853,0.13595566300961118,0.09972936688292332,0.04031179317644125,1.0049751738434323
2.0480880328992734,-0.17417217837666482,0.24919236480054988,-0.5159202169648933,0.04953521314678094,-0.17399459755137864,0.03264409374999611,1.0819451663670046
0.6532359782601567,-0.10995732685985617,0.42081038554798766,-0.228851565818992,-0.014247268373093258,0.007913485608523882,0.043301296002161475,1.0620603005618476
2.038798000730881,-0.17075894418347806,0.14185204043870603,-0.3644130866064283,-0.29698164281530315,-0.019729133022095485,0.036764623777570456,1.0598848464782533
0.8363340470512654,-0.1624857529764277,0.0853667814820678,-0.2430829138491907,0.19287041836848146,0.04659183949209405,0.03587808590409715,1.0962274479818208
-0.2813926691846068,-0.0681307692078052,0.31091057327661,-0.4359139129189025,0.46900679041458315,-0.0773539659899579,0.035548560207734434,1.063487741814305
1.8966726592067378,-0.20220265665782933,0.4110591968310401,-0.3654908285037075,0.12059476382080692,0.13436571852963827,0.041491826373312,1.028865250358178
0.6792099505165468,-0.1521661158247138,-0.07405496912850895,-0.15089969552315824,0.39008072741399036,-0.1357687238171468,0.06421572813252503,1.1267595416127723
-0.7178926157103733,-0.08104635555606457,0.5138298362957706,-0.17698690170887654,0.7205707981144003,0.07345937596557309,0.016442836502576656,1.0880735485107973
1.0502267582070974,-0.1994802648522634,0.5422595667437999,-0.14040186300341406,0.8428735813979105,0.01794954510641925,0.046291210980256146,1.072549454025467
0.5627576826095536,-0.14815458596476533,0.22571999309650073,-0.06194668078215659,-0.0027008221114162567,0.1669457600391907,0.02504273507900492,1.0721059492908518
1.5236424277217229,-0.14538805325760118,0.17030049652709464,-0.387220643265785,-0.48654407410757106,-0.07627563718684639,0.03728358440490895,1.0883019889697967
-1.7244985866269786,-0.02476766621693191,0.312799032521027,0.0009672527920746299,1.1419981192206434,-0.0528642142611021,0.029271975841194103,1.0377387945538104
-0.7638490937964078,-0.07529998321893072,0.15265563330894477,-0.09302360932931475,0.5080504389021687,-0.02079516200455722,0.026011270979088966,1.0926496915161579
-0.7785583466582879,-0.07449190235296263,0.21992224981922034,-0.09036448217183446,-0.1649796684812852,0.1093195150521567,0.05122515837508159,1.1095773609278485
1.9027365684285493,-0.13240175045723493,-0.05412762064231347,-0.41307005012034137,-0.18004141627759956,-0.19881345808042483,0.04535687041232207,1.0587054565205922
1.5589921363629577,-0.1554729303034305,0.3969017495412928,-0.1567047189653899,-0.08154463050500199,-0.03278805605517364,0.039333030509554334,1.0518773038470783
1.2449868936825186,-0.1654322507829793,0.3022479197123887,-0.3154135202656865,0.5345149771037468,-0.09361811162747644,0.044887071114173595,1.0650538451718103
-1.65269610894268,0.004715106858681456,0.5317117484100272,-0.33570104875092344,0.33430365979698323,-0.10088713790164043,0.04818911613058896,1.067635565002856
0.9681440602161825,-0.15892939795609473,0.3208253862441138,-0.2175081308397499,-0.3404890053170265,0.21244433937004809,0.05695370379425999,1.0607306161943704
-0.5990267446602542,-0.14373302894018658,0.5644038265840754,-0.22242095781159707,1.7498122251269477,0.00547596786297969,0.05416715630850635,1.0634275744307142
-0.8211789770806435,-0.07836570271444673,-0.1784374758825924,-0.2912890289103526,0.5134007021155611,0.09808294440565363,0.03788530685263041,1.0958101978287813
0.4276916718272719,-0.09188461968406447,0.3058269733942174,-0.4278517862841953,0.1764907802079202,-0.09143045232353546,0.0392295628683414,1.0797360634229782
-0.20705487035911208,-0.12225305870467187,0.08182746241604033,-0.14030671882511692,0.6628655283685099,0.028611925249534084,0.033231656177576736,1.1052349961136592
-1.45667918314941,-0.009493853312313366,0.23484613539475854,-0.5203037500112893,0.8746177481858657,-0.14592195634680802,0.028373485756296155,1.0740779920095391
-1.1299313326994247,-0.05071904995375111,0.21468231216010408,-0.3837284170198698,0.030185356893733417,0.20216143357746158,0.027315402157998818,1.0844228945774408
-0.27980522796877816,-0.1019874615744172,0.28321459609542393,-0.26017104750393094,0.8016328884663708,0.057938119679866985,0.0286863979828122,1.0597536482236927
0.4568735333859571,-0.062276284504263174,0.4101970909618273,-0.3085954341582727,-0.5794324676147343,0.015342208691620791,0.0445897815052612,1.0287523721740626
1.6066749935724527,-0.1861286270763214,0.3781818925294938,-0.35552589990114536,0.30908432442607137,-0.07016364744482488,0.04253622062968922,1.0715106837976789
1.321813170644689,-0.18100580102759575,0.02490320283051911,0.05225179181076245,-0.16674296497660512,0.007418796133995384,0.03911389917231588,1.117986949375212
-0.504752746115961,-0.1434723884375098,0.15617176965046092,-0.021723910425029552,0.8731704208714801,0.07429247680108715,0.05816820184539677,1.0993799374377806
-1.5534371765345705,0.0074105086075981486,0.20354846873957883,-0.2528130035201948,-0.7021357209196749,0.12837361430738015,0.04268921517529557,1.098883890546997
1.1236109350149217,-0.15963306338705363,0.31893840459670875,-0.21537371623704343,0.1499392486574988,-0.15557641936060942,0.035889285125183905,1.1290890228255512
-1.602920231302881,-0.035034919873792286,0.2777374732274397,-0.15776775085401323,-0.08278405153758717,0.17480491389887937,0.0337158317003096,1.1144270117967365
1.8025104821192686,-0.23464559967650975,0.24594198120503014,-0.043917551542468514,0.39738827622567857,0.12416358030631566,0.044768281248658746,1.067703439524889
-0.47976441205956044,-0.08418257041875277,0.4329735856944741,-0.2740472641032724,1.1741934344863996,-0.06777048909931926,0.03129974444014798,1.0370169403063954
-0.7993136994799626,-0.1302196737138211,0.7652137773169008,-0.07148982577466853,1.6793492790170663,-0.08872829615056649,0.055418801711833804,1.0755260119250918
-1.1951271121996938,-0.060812205368656086,-0.07047526375922114,-0.37136402261110874,0.3109809320012721,0.15060764540457283,0.040263173431651346,1.1116010459920416
-2.176989398122376,0.006911277482726241,0.5935746708241296,-0.280892164851241,0.28875742947270405,0.0027373341254695732,0.0349497351672551,1.0885487807469127
0.08547047518078699,-0.03517240352632617,-0.09978640593040389,-0.4369377656945523,-0.094246454985487,-0.11442901863161277,0.03909565502477028,1.062387358971946
1.4467290492664495,-0.17349335761639847,0.37673047801272996,-0.2719460343375472,0.5671893466843018,-0.08774226376929366,0.030813165519481614,1.0659469513316715
0.9864314766952119,-0.14854998410369502,-0.0189697440513365,-0.11469182792542579,0.3255464031253083,-0.00604581638327915,0.051260630040421286,1.0810382085130739
0.37808062306906254,-0.14703020739693737,0.3010761935416861,-0.24969542776914913,0.3140522271941853,0.0143048751801116,0.04733252571795446,1.107456647568521
0.4995216580222308,-0.08578215664553517,0.28337238481932103,-0.4891269806399718,-0.3112912440304335,0.030549599106223013,0.04584875692207613,1.0571480259676058
2.6374312931491595,-0.22182956113710356,0.24254272747619968,-0.3808138079152158,0.3994274358377158,-0.1742809334783278,0.06515978110342166,1.069178611349882
-2.842361834885432,0.02442416334084127,0.2049649295395301,-0.35191662241304555,0.6136259745981153,0.08433947561093329,0.024348476536107014,1.1061684856740825
4.430739774075153,-0.32136798474366124,0.3877674473327891,-0.18629354901752737,-0.2304391163524837,-0.07603644590046255,0.04605441471011508,1.0545922422376806
-1.212525723721718,-0.015894894764241982,0.5105223521099597,-0.34557924965203646,0.9741433331504802,-0.1579298980944306,0.04305040014786421,1.028219725134091
0.07682622253211807,-0.1584288775235555,0.6776223718763643,-0.49966339998497056,1.141731328356098,0.012370294124040384,0.03850453796765421,1.0627898703826923
1.1348637965307058,-0.1792557200550065,0.5710598826156148,-0.13755300591562897,0.7336947792146216,-0.12000541260015918,0.0361412130481328,1.0841870906443158
0.5935631629424778,-0.11863567762625606,0.36273103605975177,-0.08525620202377493,0.5413171381363605,0.06583691394630467,0.05083891608746113,1.0062565833821566
-0.856659862335047,-0.016812977751980637,0.013125626256282552,-0.383347776047351,-0.5880107587524277,-0.02815070019134462,0.06324179492510931,1.1202063632565178
0.06383853174485166,-0.11415866301902662,0.31999011675971795,-0.3128439321284797,0.45963659290078673,-0.04221172844540261,0.04337441451849517,1.0778570951225812
3.00629570035466,-0.22038217511387867,0.055402944500386964,-0.41088546557938244,-0.14314263283775353,0.07174387294266885,0.05366506614084969,1.0151302814885808
0.7764231706874484,-0.1646232762762193,0.4212497057621869,-0.2451802782609367,1.3987925044603697,-0.23651261575021748,0.04392041936996761,1.0594819470394947
2.2823220581678783,-0.1946417685571028,0.1365720057953621,-0.2021918341409817,-0.2594815812171717,-0.009576582150388932,0.0434582966954846,1.0587159005503062
1.5169941274318866,-0.1673071778418668,0.027674410631300606,-0.26997332251548717,0.2967035818674404,-0.029679383563267842,0.04269896838755162,1.062898359994875
0.27531599374262106,-0.12472443828094269,0.34021519133335143,-0.1367028014000362,-0.3172843626754194,0.060634106463397446,0.023890339575696817,1.1321445134680135
0.16862894007282775,-0.10208632754816059,0.08894268599237012,-0.3547390899748158,0.049338201701552564,-0.04991669585750099,0.04010544364216738,1.0939913743811311
-1.5581882280201338,-0.0996067549021137,0.23766417756530578,0.13971445433105956,0.6211632663609681,0.20726327174266942,0.03891356946079172,1.1385302221949212
-3.0264058499614648,0.03475249207631323,0.11538916398723678,-0.011589341299276607,0.18434760833172598,0.13404325010235443,0.0372775831074788,1.1258997670649489
0.05812108168204139,-0.12606314949911743,0.5242800066607891,-0.2256321128995365,0.17666831678199268,-0.08381127152157408,0.06188907499514298,1.1171226428470364
2.3322212654432155,-0.1789478111793527,-0.1549225300812902,-0.3440163067065806,-0.5782890763745134,0.012666326345148067,0.03864717357262147,1.081018368743829
1.5109127921896088,-0.14099248908421924,0.2974526687398198,-0.5095640771709047,-0.5392233631921598,-0.07780980548340996,0.036248093762456364,1.0885118917855587
-1.3351548140276226,-0.061182523100747815,0.2653871396595451,-0.2779248994222949,0.6938248015002599,0.22797939749033058,0.033277431542078975,1.0407445783099576
-1.1211078621631452,-0.06243993244669755,0.5343761916562557,-0.3246647018372437,0.6532594103465124,0.06995788786723309,0.04644536486618981,1.0491656290809317
-1.7827240307474743,-0.03483997472113254,0.07059141453150286,-0.2130369828836775,0.7909892081454107,-0.015609002950958744,0.04713510302073139,1.1134942210400067
3.201670503874342,-0.31276151351591674,0.30560266419772064,0.09090935911938675,0.41556148025012646,-0.09579614365956031,0.0648531298459976,1.1085824528083879
0.38910799880258684,-0.1536118786963616,0.27675428498252974,-0.08275195000068217,0.13453577404325018,0.1400400033023213,0.03943122036335671,1.0875801397381637
1.1405284673635747,-0.17239333183491554,0.16917597914936722,-0.19738156733105627,0.4280996902888837,-0.11266046244435515,0.04534859747498762,1.1174376772997108
-2.4284774551515005,0.031469257909392645,0.17277527982322521,-0.2908055087748056,0.6288579549298015,0.04023887208694888,0.03914882159655941,1.0655050288006902
