intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
3.16828973022845,-0.125870915877661,0.47092892511227114,-0.8909988787311836,-0.40675290774886275,0.17359945414929856,0.037729540263511316,0.8556242115512489
4.226875873882944,-0.3179421533064002,0.596109408214988,-0.3437762817557434,1.1401005857941018,0.20719026245742456,0.020139022775191504,0.8982506237095411
5.356464581996902,-0.2262970124519554,0.12955351941456006,-0.7740768206038119,-0.14270932090863386,0.25162790405850366,0.040639671493169965,0.7686788852374274
3.7254476686700295,-0.23345939411893374,0.47606245118793555,-0.9572515249303493,-0.5797157957940313,0.3152906052187457,0.04239742342968374,0.9384772847051085
1.0107264846883877,-0.05553896176775829,0.9245356896175472,-0.7393460553836451,0.06731687459556601,0.3038363903445221,0.027996319783888612,0.8452025845078532
-2.2708269024723045,0.1389237764359252,0.6179386153722366,-0.9338444607864196,0.14045216970379748,0.3780723363075309,0.02631756417308138,0.8599151837906192
6.955146926749736,-0.32866749903265213,-0.14024019908218732,-0.7919916320634837,-0.780481558889519,0.2624920942969404,0.05498294825375463,0.8277103473488188
1.8644695426432116,-0.12552312921036532,0.5982401418631607,-0.6762964298646579,0.7101547718499897,0.23022593094982508,0.03141779573847334,0.85403520708666
-2.283753421383016,0.08736814880377897,-0.1867898084105773,-0.6884522579690947,0.8854822575667245,0.07163985953855119,0.05301681695378112,0.9479672509984723
8.12241254121081,-0.30916147084377565,0.918893076313388,-0.9041861484269023,-0.8556890682392552,-0.12305667329082029,0.007174389891574517,0.7933150578357463
1.9078864423310389,-0.07731876145848185,0.5260152284638284,-0.7377926598305077,-0.2946566250901168,0.1892038550146222,0.019543228911707403,0.8952245755746477
2.449594198131887,-0.13031125321221362,0.06668678059900945,-0.9294302390345531,0.4788517285479055,0.08808009651130433,0.017018460332660024,0.9287768138425406
2.9725820011790796,-0.07247426487600556,-0.08540601212019033,-0.9340288442241809,-0.5483464347874236,0.2272296511130117,0.020503502366887087,0.8296131865234586
-0.5774490239792708,0.01654965624942726,1.0806732709571287,-0.5688252040692198,0.5659160205698439,0.09326805559750383,0.05486005409341569,0.8796558699537687
2.912468919320301,-0.3375659339947385,0.8898895668577153,-0.7048209932475856,0.6157991712928589,0.7077861747942651,0.06754041889538256,0.9419649522386258
1.997799018220114,-0.07215656180978117,0.12369651049994398,-0.6678881677042586,-0.0022797423454031795,0.2830995472496388,-0.017846367705774538,0.8750161393409038
3.2236570843111205,-0.14382981797096625,0.38978197916457996,-1.0533975113061909,1.1654632008221018,0.04065246448412145,0.05822400756328133,0.7880809403801008
5.027050255359449,-0.2995828836545496,0.2515471041922134,-0.8602508044405295,0.3495807706144473,0.2931922395121713,0.023004750261320525,0.9022975493792582
7.807018132408996,-0.37966294218349306,0.529321449160733,-0.7979734726947485,-0.31720470793087385,0.34754292983007873,0.053139260904079735,0.7826372932543203
3.3633699549039857,-0.09873919737168374,0.6294026043239116,-1.0010590074947268,-0.4122359004883529,0.09704322867450903,0.016787424484644604,0.8087689276029437
3.958836739480675,-0.08828823097220868,0.8048676691040904,-1.1917076946096041,-0.7756413788377479,0.2699397241596211,0.017858009794852078,0.7348113711569676
0.7923874104356826,-0.1339846759415309,0.14961145852900362,-0.9379045260632286,1.605673321824869,0.14194180981790902,0.05271113450115943,0.9494684798787763
2.657428825988693,-0.13440733433006827,1.004828064161114,-1.0908888319331445,0.09418434090182866,0.12320362632865953,0.04322432958135805,0.8526005736251077
-0.13858690581539523,0.12232057440137781,0.28361530516713873,-1.267300869038746,-1.7287910373638753,0.1625710401249306,0.02791087475934034,0.9030057032797921
5.519782771695518,-0.25100284082677765,-0.1481332151867092,-0.7848445964954414,-0.35366153568441344,0.26931227715066,0.02587434234444432,0.8402484716299488
2.373507869471821,-0.06536699684031531,0.5528408809298047,-0.8830155175626426,-0.2835117399499214,-0.03653296145359544,0.06849120186166716,0.8410101764269532
1.2671612775187882,0.03270748014823286,0.6724907376013436,-0.6924043388058864,-0.3538857835344812,-0.04727108745047301,0.01899134014222251,0.8406141911744928
3.7318365153710573,-0.1766260323913023,0.5303651544287121,-0.7202735622197133,0.5212859233007034,0.14578544172684602,0.014214021475348167,0.8263764928040194
3.1096366815129866,-0.15215951009518816,0.1328982742273289,-0.4098192969578233,0.7926341725847286,0.15307730113423357,0.02836518541394631,0.8516995092729728
0.2179788082557551,-0.010764285425784535,0.21945474884387828,-0.5751117469377663,0.1413322163431012,0.049599090464974474,0.011066652432072423,0.9605835567591038
0.6873789868177489,0.05128428390036124,0.7171910835129339,-1.0904265777821291,0.673577272559515,-0.04217470204534596,0.051537654725780375,0.7847455231090785
-0.0015259835899927854,-0.049651636511693534,0.28159200574280213,-0.3771116936657207,0.23353747666900598,0.07671593528998122,0.0438885053674089,0.9696084974118092
1.5886397806306234,-0.07911008890905565,0.6398996470052475,-0.7018412561285344,-0.5151317711323181,0.25737232470875054,0.05910795972620096,0.8794253071926182
2.4441661713154543,-0.2266172528103139,0.300840063407778,-0.14830951363237144,1.033222828882653,0.15337565691678917,0.016412457905803854,0.9716611866935403
4.092300574275372,-0.22317607218221172,0.29115060111797775,-0.5070218794607256,0.06283283012879792,-0.03260877605522364,0.03703277402289895,0.9333866374168969
2.3294792083553486,-0.015032927318180143,0.20566248794243489,-0.9873776584980463,-0.4316838390466846,-0.22638603092551435,0.07633387594337855,0.8622361707022573
3.7794370260260752,-0.14913872523104305,0.21765714622239793,-0.6700989772727015,-0.9491802514238525,0.0901244941866556,0.028405290376817084,0.9153694727186927
0.05513294176515515,-0.04054555426706338,0.44549825252370623,-0.5736336362818231,-0.09514816730658335,0.28883251332427706,0.05928657601421864,0.9320074583146162
-1.1800984608916498,0.03326724131013778,0.26659473142083645,-0.658115677214123,0.5023913374809176,-0.030923621739887844,0.03187121508076736,0.9962892757717763
5.627945650011658,-0.41155545820839934,0.3282068413490147,-0.20849408329621733,0.5094860650584121,0.19663462154760686,0.03746542803018399,0.9810845182859059
-0.5442748531141086,0.036316661061529615,1.1530209764761863,-0.6922283345683198,1.0351956188490714,0.20155191335035752,0.040752539832264775,0.7902874113869651
5.00536392535442,-0.27475642456034877,1.014567111455454,-0.7063552395716383,-0.16572472911694824,-0.019110770806050656,0.04621923568398226,0.9120359057465459
3.3518800742792427,-0.09802908977481449,0.27883817021955126,-0.9068826536025456,-0.1174756104054222,0.1552381892092719,0.06089927326019462,0.7946340409548087
3.6334785576141253,-0.1311198977708033,-0.09946892286914327,-0.9461863221648485,0.35248766023870587,0.10437518038605234,-0.0023626262277124874,0.8445773722250192
4.268312877494842,-0.25664787854826077,-0.10313203358715095,-0.5568815045972846,0.2025560449920296,0.17390288535260273,0.025101211736801656,0.9508181995095883
4.284532659935419,-0.26264464800176207,0.07078645254218896,-0.044274072321380364,-0.10989932445056166,0.3251374221179634,0.0036501481539744293,0.9130239684993796
2.5114251607733458,-0.1042355128410554,0.5686699044371483,-0.536347241817779,-0.2724155447213215,0.1282539372717718,0.024858102665731404,0.880113547141364
-4.321655303712696,0.1630964421981924,0.3695471820850614,-0.7438593676343311,1.3793048830225283,0.17867337984408324,0.04221215415462549,0.9419682618395668
4.263639513349302,-0.22977585138203804,0.261476584677161,-0.44470103661842714,-0.7617808404467192,0.27413862974215364,0.015621228598377068,0.9377357483639392
0.4495037881660344,0.05065122049137666,0.2460780312172655,-0.881875114965415,0.9874082709733896,-0.02191886084055672,0.05018235427977911,0.7845905598333497
3.246690573019303,-0.15017169338448189,0.151595530466342,-0.9875731868710489,-0.4090328087336583,0.18972870693705685,0.07359400663277642,0.8898112418978803
3.9945442460168072,-0.2029930038050859,0.508777391106969,-0.7254888987797221,-0.4475070514281727,0.14642084818285941,0.042318261080617675,0.9067076017679472
2.9400563094677707,-0.12984631520918588,1.0851225479174174,-1.176795012961867,-0.031467326929828926,0.28215897266784473,0.05456795369823796,0.7844644607273552
0.49185012516918725,0.020025560751717977,0.5761039914515522,-1.110210263814959,0.9143134049035475,-0.08764637121932528,0.04186049736708332,0.8422587061836634
-0.7549590117032672,-0.07316798356099014,0.8355300013949652,-0.6395843123191091,1.4314623031290257,0.2370990337365892,0.06221448639585104,0.9330977954644225
1.481613471608617,-0.07714323666730077,0.35075586349390586,-0.6077358324818755,-0.8247576992820115,0.05103108841164078,0.04066263434590493,0.9789518625107823
1.2849020167217233,-0.06586186437024749,0.6433536743330861,-1.1423646693576917,-0.34214324630989407,0.22481469156814693,0.020743968282384093,0.9162876543228978
6.250725595505323,-0.31011981183539916,0.42701529698114354,-0.9233501513918132,0.8256384557428921,0.2826858494547033,0.04574368843555364,0.7252190811373546
-0.9659682874313239,0.06777378286455138,0.06789832147529595,-0.40355153036676494,-0.38255332802497033,-0.030874038332262446,-0.00014535288556341217,1.0128793032132877
1.8926080157308522,-0.06109257002074349,0.2782451607429603,-0.594894032132717,0.5282524604667955,0.3734214179091266,0.03427348988589948,0.7627541582989558
3.4180485949902155,-0.1715914151657305,0.41608288656496545,-0.9368311225901068,-0.031364771452332185,0.1589917769177596,0.06782874917557706,0.8845100920933626
1.5051426866041009,-0.07461137377774987,0.4013218042165499,-1.1050934792665355,0.40682373043827347,0.029700284197658047,0.05750230912539779,0.9050489862353841
3.5949424070082667,-0.12357163189978156,0.09291449195114776,-0.8249578174045673,-0.492357752159556,0.30481733154845075,0.030353262556353136,0.81701949569527
1.075922863518025,-0.10878319796212374,0.21830656564799344,-0.8340353067086638,0.9140820491044098,0.1350856833917025,0.026695248276652046,0.9482082207395404
-2.0434799699374864,0.13925568289158907,0.5232845288315229,-0.5897104388126695,-0.34331816928057146,0.13345394793615623,0.0062466980809430025,0.9169334787071848
5.554169713489801,-0.28217499875872837,0.4328159791600933,-0.8042386437240592,-0.4925754216492723,-0.07056220589017187,0.0315305815020316,0.9724952406013142
1.4602766993381415,-0.005229371728017056,0.22408703596488305,-0.7649465676659791,-0.4232859149342332,0.014298909368480661,-0.010871373003152524,0.9022627638611708
3.4704187614772604,-0.11666213371408876,-0.0880609362993508,-0.9703468758520979,-0.20141740724880464,0.19389894059786406,0.0155789416252457,0.8401220118238143
-0.941402599626417,0.07946650657457097,0.812536842817134,-0.8457836880454754,0.24953948040674173,0.03541695143592949,0.030605984213165793,0.8811709775722868
-0.9529830635662409,0.08282756444824882,0.7429727832484558,-0.7629813771574032,-0.08865948926418037,0.015425806205019738,0.06703797029148553,0.8903843472865692
2.9578364816264915,-0.1912576915324306,0.32583464882280555,-0.6407949904094977,0.004278858539457871,0.1395796494388843,0.059496556557183215,0.9624452902087675
2.084069909019452,-0.14547590984233771,0.5609636604285,-0.8836602740284589,0.1925137331213354,0.2715645555600533,0.03313704720622715,0.9100695116194499
6.205011680028321,-0.23445274007571118,0.32549107434915475,-0.9856396496536175,-0.6513811888944419,-0.04183320828570959,0.0403338744723403,0.8441371030437106
1.9913706998496181,-0.08817582565901641,0.584242301551132,-0.5703153233711926,-0.5679613636521395,0.04490664459934893,0.010971883655949938,0.9450791373292182
0.7423362228920902,-0.00011240886626502633,0.6008816022886027,-0.7580475977447995,-0.8159542712264959,-0.08505018907555029,0.050708578433093746,0.9580911647370784
3.4780620904618806,-0.23910421335051335,0.19962122843297653,-0.4886622169790623,0.3402251760047146,0.04921085218480029,0.03900789709047392,0.9781089464197235
3.0958528169341846,-0.22852615104488827,0.5264518688532083,-0.6098839354049835,0.12567301634325512,0.3007187556379163,0.045372818876538004,0.937288001809686
0.020295503897313383,0.033197473210170234,0.7466449293698408,-0.724783070209573,0.6947728593352359,0.2947564160196134,0.024409875336021077,0.7715674557843132
0.7267950314963496,-0.04386025131399832,0.37856689391502735,-0.8531920734702589,0.6594399708150582,0.007397442411058219,0.014371055022864732,0.9333009074485812
2.230690298718722,-0.13746487304131935,-0.36031792735012996,-0.5346721715610581,0.06580621804406533,0.02222079144313871,0.014404135227130152,0.9961474332530058
3.8437961221269035,-0.2423826789710189,0.2208942918873062,-0.8947227166295375,0.08169259630307035,0.10760231806667672,0.06396584410320694,0.9459368041313952
4.854930664009137,-0.2282021309708635,0.06267785114805019,-0.9195269488952643,-0.7066416342174833,0.36384106675363387,0.06687025358142824,0.8324953951952112
2.683493433195013,-0.15818394592114562,0.03661286395769958,-0.7434205403836267,0.686372643912962,0.21598048659108843,0.01999098394557244,0.8729636970007526
-0.864966585707813,0.00605171160122886,0.5368680674012635,-0.6973749980534708,0.4430835379902269,0.17807337740364487,0.041510619287479074,0.9357458706808022
3.1437662780984352,-0.12803310285427122,-0.11069793836547348,-0.6343817623684522,-0.07912901502305952,0.25215836133580366,0.05681659230846105,0.8339184651267725
-0.18864579354036415,-0.002384969216630506,0.46823174922334876,-0.697360957576917,0.1428353798458356,-0.1746644262549943,0.08257486022714068,0.9952581227797328
4.429392701598711,-0.3410672288802094,0.43861978820518643,-0.4524930775242932,0.39949571427728253,0.24062268706805962,0.03461556657273214,0.9595257181395441
5.542081548438672,-0.2705616856138555,0.4878163984738752,-1.1082702376542632,1.365856806875871,0.028930008368886317,0.04756775143514641,0.7686876366269341
1.2096389468643818,0.02865311503313863,0.4032127847185649,-1.144932082457931,0.029467807988588987,0.13133681486913387,0.01900868140969162,0.7736179656956194
-6.403187699068673,0.2679384675487959,0.9653249363370965,-0.8253004154351088,1.8841857181106576,0.15589626828845862,0.048787044865244544,0.8895236277508103
3.750129327390319,-0.20941840289778418,0.4439364322644979,-0.3961605501995574,-0.3481806330127129,0.16272041737587084,0.02605205993266274,0.9096294210258319
1.181700075305168,0.018947869591249555,0.2743443314078922,-1.3447676799981738,-0.11088623428418742,0.08266141060168772,0.018199421384678227,0.8446979640233508
2.5139105877241557,-0.07876095741186355,0.7677720050514569,-0.6579194832999098,0.1473026787479411,0.11216691810408497,0.03688809350557479,0.8349578475512206
4.170712802276066,-0.18254878355711568,0.07813699362544141,-0.6971767257371513,-0.9825162830436569,0.23762817028302377,0.03555219567845977,0.8995239547475558
-6.340255606928736,0.3675122636343677,0.2262497848447704,-1.1849057699544852,1.0595860986546195,0.1861319026688119,0.03531342920405342,0.8635359583296836
2.712986670993752,-0.15993883853101953,0.8616314453366442,-0.8933162125580659,0.5259892608737904,0.47368086437742074,0.014884481293154903,0.7839674877656634
1.497775370958846,-0.07865726135777776,0.8913200650559941,-0.6934367054115799,-0.7710961004072321,0.2043085203760399,0.03121565794801576,0.9342499183849776
0.4251746636732221,-0.021301235332579882,1.3584118495293458,-0.7959391528986491,0.6145273347956832,0.04831059855604204,0.03575034982911662,0.8270280668130222
2.060841012801611,-0.01890077329101418,0.46506062673671794,-1.0010443691674982,-0.7321296459774069,-0.1105726271370585,0.02560285885804043,0.9072103617094093
4.117554429667362,-0.19088183998570885,0.6329462150088272,-0.6818208848764387,0.006717703590335314,-0.0024616705202750444,0.03182811627742519,0.884488694214685
0.5367848028401028,0.011538302785487037,0.38092662079451123,-0.669181937062274,0.5232854631676058,0.03528256801490193,0.019072551439132085,0.8432103168233805
-0.36678209389101857,0.04318202812523648,0.6053909250108505,-0.8228849488593409,1.3720238702576832,-0.12010123450178499,0.08406633954912329,0.8261420218763214
1.7491003362238131,-0.10085168458818243,-0.18651935910220313,-0.6594703867857258,-0.6711557645843665,0.34592270803441183,0.0492884463872337,0.932901177275521
2.2277407874899877,-0.11620931236121976,0.4292196284573607,-0.5358530310285747,-0.2533514370914211,0.04698030708049347,0.06473059303697885,0.9226392363684484
0.186735141383775,-0.07825255446591914,0.6195011247598801,-0.7688466906917828,1.379661867166822,0.18236214582050964,0.045236399397336036,0.8999431560490785
-2.211407652450589,0.0765489756483412,0.44320257970816823,-0.4144529002297633,0.24584317365010416,0.22958472127994628,0.018111831436465043,0.9613509304665078
1.1145463236958801,-0.07210197145976927,0.4241388711137792,-0.7604344249744908,0.09857849721785511,0.10221849574625494,0.07510904118199091,0.9199674691233705
4.413520169726925,-0.11289737893933173,0.3198521915844809,-1.1471988585920792,-0.051044564372823786,0.2934453638787643,0.04299971800483034,0.6782220168574654
2.935262194658363,-0.15431063945634343,0.18783233003096123,-0.5598014282271199,1.4111505372252586,-0.04640236544110707,0.04434227082713005,0.855979986156397
1.2851662114118865,-0.08212931297828645,0.558628903408227,-0.4418483116076145,0.28472629276859196,0.029068673177582133,0.04658779727195038,0.9304185044927662
-0.09970073152715386,0.11556992369189395,-0.1437634951876503,-0.8716530598302186,-0.4303622065040027,0.3677844496171115,0.03901620343234672,0.7914415669080669
-3.8809767399674406,0.235195603420193,0.4202375739545357,-0.7901782497372672,0.31471461645071597,0.19524003018980834,0.040412651060056634,0.8868375695471945
4.377707448684225,-0.30128423335382515,0.07869556996717197,-0.18328918695740437,0.50562186317656,0.15968577665065548,0.021980762677506007,0.9558012209045591
0.4367126045378198,-0.041656043712673674,0.47045459129373807,-0.5344110519106502,1.0290292688071334,0.2888126903649576,0.029291337758415758,0.8312326422391999
-5.481461645531518,0.3223171100722831,0.8220663145570366,-1.1232699513432503,-0.11199120113897149,0.3359622263867198,0.010596348889928359,0.888846932104741
5.775428166346554,-0.2760038552465069,0.3341979745899087,-0.5947779580187229,-0.6385185965992354,0.2692703614953318,0.050194433997765395,0.8368539122882289
-1.1966595473676556,0.03114004871614856,0.6555156266534659,-0.425686974045749,0.6036703257054443,0.28407716600006694,0.018329289503659862,0.8712451709660531
2.4280469589349503,-0.13202144371270302,0.21881192894435714,-0.7117663141676254,-0.24912018757125415,0.34249362317794385,0.04279303141898062,0.8840563444337727
-0.9875688654602226,0.14924999219779217,0.41248811834746946,-1.1490530102901173,-0.453287836086231,0.2646123809062867,-0.011183011510823765,0.8451936142989003
-0.367152839446264,0.0365224492040165,0.40046524495331104,-1.0151247439945674,0.04985245396517243,0.10984531828044758,-0.006812265185072528,0.9260422256156224
-4.441003824866593,0.17127086077194917,0.7007932628369343,-0.19814696733711523,0.9164905727729873,0.18374999791913674,0.047148946700884486,0.9453346360950102
2.671745714464101,-0.1443323590940691,0.5387203572783544,-0.7255912178982235,0.3535304731067251,0.36636250606923915,0.032464435617842194,0.8127310252683313
-3.2737632597515347,0.14785530127290478,0.366073650879681,-0.9905382227650918,1.2125905068780223,0.355171419702745,-0.008594593327118576,0.8632162132500698
-0.7830487629413416,-0.038535867565980146,1.0344962750648103,-0.5436472004049971,0.5397871238576897,0.28806589203741995,0.049720680876233464,0.9324636839725997
4.344964209698359,-0.20203858778561423,0.4269950070456533,-0.7465463105907977,-0.24878659691102656,0.14218695288460317,0.03633391511392936,0.8816695320506422
-0.7934376452010792,0.03867528298913707,0.2614205520852858,-0.39822814265050643,0.48864564077909955,0.1174733039748012,0.04001650731758387,0.8991915253235513
0.3595440771042643,-0.03122543462173523,0.26176855650151043,-0.607418779500867,-0.6564116195385495,0.226269680730678,0.014782571294107318,0.9600353713843625
1.3273626994838044,0.019672832790553,0.3983020458817232,-1.3840416238286035,-0.10206986797665263,0.3588979867961245,0.011621192523153332,0.7688104527537323
1.9007557376772344,0.019593143723558755,0.7176704412180572,-1.0122059282568285,-0.45407145757490963,-0.07761180034765952,0.04034594412528652,0.8222954908283159
-0.009060114181027368,-0.13299745555986425,-0.034138176139168475,0.014587320393409153,0.9953541625634521,0.3892527895047256,0.05095663246539934,0.9571055525603598
3.5523070167614974,-0.23492067595992006,0.8123277498314564,-0.4581020579667272,0.24075964538071162,0.23026416688959475,0.0444265367116348,0.8852862174838749
3.074880067735385,-0.12143960977976916,0.2765084865076692,-0.6441440747444083,-0.3394299653189704,0.13794210497219683,0.021705322910288115,0.8438219957503401
0.11121602407092246,0.007800218268773582,0.9955540237341202,-0.8442106354458574,0.9399018315615917,0.13189730984949408,0.061374960982838636,0.7820393286465213
1.1772050852703506,-0.06383325520982112,0.13554617780383899,-0.8425147186594134,0.02264313334376883,0.27876774241722513,0.045510219131856405,0.8930475026773493
3.7068546734818577,-0.22114481844628647,0.42215295647209317,-0.8245317896675841,1.4205785394304118,0.13462292203412152,0.023966165024256,0.8296265807422761
-0.37154193544226755,0.02332012394613244,0.5429593807890627,-0.6085080500531378,1.04250435511429,0.24925083049293922,0.012218086969024686,0.8048083243071569
-2.150846398129948,0.04460852211668742,0.41050768188380615,-0.48321507486982773,1.0200876063109434,0.05078318590704878,0.02092406537090053,0.9792457460521287
1.8810369571822332,-0.059116206919372576,0.5111310490074901,-0.8121173158868858,0.571034580035781,-0.07432901819967458,0.032808611870612445,0.8302048222314633
0.8486228220024642,0.019649210224017277,0.40842175746127596,-0.8225422324425592,-1.1468624175153481,0.13468376342661886,0.010435625784777766,0.9459712428362002
6.148311385824272,-0.3099404587742062,0.7426790390636031,-0.7944186031557499,-0.14071815837142643,0.11152728457123288,0.014264275137421841,0.8749609948078273
1.0553809345454999,-0.10236846569028601,0.14372563064989852,-0.5073403159013877,0.5228362353772379,-0.07557799091181289,0.07743236024457348,0.9764741198718891
-0.972806566022514,0.10453852959448726,0.3775734536099111,-0.8575966950744836,0.22951229831734332,0.0076294799496304175,0.055243646904311286,0.8613023194819853
0.7692306610340517,-0.05769999395635534,0.5651340047933662,-0.5271906355902841,-0.2360044279073248,0.19834053494255968,0.013578198622859314,0.9382940115822387
-3.163463064707723,0.12567722149847937,0.1883237637490202,-0.7089991890689167,0.45908044791773095,0.2408163348271459,0.028110252190866283,0.9678733266071233
-3.3614897034393887,0.192001331630199,0.7991127147597201,-0.33650184676707556,0.09907858748362289,0.3026445293775975,0.0145423127594888,0.8863182259677149
1.2437765535504341,-0.0876735763584759,0.6552482400849484,-0.7004205464547019,0.8729675740381677,0.06851499634076987,0.04552759885596964,0.8965147238723111
4.651428415345118,-0.26172263527376594,0.27883001946272723,-0.8080534451960337,-0.4268077907896484,0.24679384895928147,0.019905819085050805,0.9406888604819513
-0.21934456119348833,0.06290333410348017,0.481834680145092,-0.6510208405212283,-0.8736711884534676,0.15472911778144433,-0.010873790465897856,0.9650485589085038
1.6850505664165918,-0.04482479641020193,0.26137556401115636,-0.8171308260674939,0.13962502869463755,0.008052512377181548,0.03153730196296124,0.8856525548086713
1.994880594929604,-0.13688878576005073,0.22317565765514769,-0.6254524022371247,0.4172752595824396,0.1781691402381459,0.05174736584578462,0.9100605725417072
3.5547397658142383,-0.17247520522676868,0.5185924003824436,-0.7121778113519186,-0.22202193780817325,-0.11873823595487257,0.06372187302890821,0.9386013894193023
1.4240076791351448,-0.0074064871162431295,0.0161732119491253,-0.8534177990071602,-0.16982887204280883,-0.06653538848265922,0.04041159950133529,0.8743044356832194
3.6256131073763287,-0.24157162925369252,0.5577141289636279,-0.740719517233675,-0.33041446865925056,0.17787744413060003,0.04309450988577802,0.9687167665657287
2.457199900839597,-0.1211426400912961,0.6529162149044301,-1.1151851320118855,0.5419202521821648,0.22290121847279987,0.04222414234280998,0.8129966361374021
2.7450273274860293,-0.11085529510430309,0.6773049418329172,-0.4505276511400187,0.8857450885364964,0.2524771399889021,-0.026520579434223424,0.7576165268233778
1.6687425682302872,-0.08310923779147536,0.3315913195365351,-0.8255745476491797,0.3268346098231682,-0.003125834573642461,0.020373643468837906,0.9223455012830898
4.76823013110301,-0.19008131648956567,-0.4253481537054097,-0.8665058822257653,-1.3588572368430731,0.10229228102629295,0.020915093466365563,0.9603360264644956
0.1764856247775345,-0.025828802460707435,0.5672473598341444,-0.6565199275458231,-0.4004826207922598,0.33979122921183114,0.024640324641267777,0.9487234363414154
1.8496551458496748,-0.09684522506842438,0.4064507641973364,-0.7372447696033091,0.3613665194690867,0.17840915716701972,0.050847881127482564,0.8752125472250455
-0.47819759686170404,0.016775779740072695,0.6004880143819934,-0.8104505024999632,0.6028275577749076,0.09193528469034716,0.024422826501771834,0.9164895906054151
4.952398710149904,-0.18802012952093206,0.6682828874387168,-0.824046399923781,-1.1430885190341642,0.28399585092983526,0.006309578706100008,0.820191147918203
-2.0694955469082332,0.13929466664164292,0.5335260349676375,-0.4565505487391576,-0.0937634344347561,0.1307503980460747,0.010476789734476043,0.8852870354644535
-0.2035825389090835,0.023487596777726077,0.37367364311130413,-0.69844682582587,0.1298840574087117,-0.02872543587546153,0.05886616161679094,0.9476983389073179
-0.04151742748392717,-0.002093092287464099,0.5771373726930152,-0.6714509634273294,0.0046224910850913015,0.1630293190681697,-0.00663764369830807,0.9531437082387022
2.466508290949996,-0.09514139181140255,0.22531018321187674,-0.7003732240602375,0.40789835230386096,0.040631953734405396,0.023583692660713893,0.8744439935237659
-0.24419563437691716,0.008212231442937062,0.18627123918064348,-0.6749672665379141,0.2597825116271497,0.26259340816416515,0.0595071259759582,0.8805576567975846
-1.1398485452746574,0.0667919513613612,0.7731539876236913,-0.5466639256460856,0.8006143972592765,-0.15625399379748037,0.00010335740370207014,0.9436799772884908
-0.5368589706619018,0.08372274876918778,0.44777939432737274,-0.9677713352335222,0.023069311689961347,0.0565880773367324,0.05665447994389196,0.8909956176178819
1.4737729485856192,-0.13043702584189565,0.1603430038150865,-0.8010281197086838,0.6865453701611831,0.058146729982911455,0.037360392071161694,0.971460312806502
4.670864440035054,-0.24608525329091668,0.0655584975813881,-0.5335178124108404,-0.40631022417146734,0.2660635102336601,0.04019237634283788,0.8861747900454299
3.2600346979335333,-0.1891888002708554,0.4896922789702098,-0.6307794125858386,0.005664429453024256,0.09038342592913384,0.030513759998091115,0.9251222582084765
0.6410759386589593,0.026625522115486827,0.44783736093049176,-0.6559231076870071,-0.4173905096386401,0.12698645988121643,-0.003166516699910334,0.8898174369753351
-1.9772129144067876,0.09778668395924742,0.5149687877069065,-0.8614795809740278,0.11804643003115661,0.07828304350435143,0.02109635848824959,0.9603104681992729
-0.0006015633973468493,-0.007572284803795792,0.8050240958605053,-0.6789999096288197,0.21705753027444757,0.11887817216806687,0.023705948663921415,0.9121519258194593
1.5668869733649413,-0.15697341096954817,0.5414398721744094,-0.639780102340703,0.5131463387314144,0.23831748279050435,0.030720943651852864,0.9560175578771132
0.7996398060913974,-0.03109525020754516,0.14953961292955625,-0.47399818619127354,0.26181345854905036,0.13403261921862653,0.014116785598352923,0.8968749556015513
-0.14440719130707902,-0.002514282442171764,0.42537384244030296,-0.950293800347682,-0.1334118161899952,0.48720506649930484,0.05541085568150221,0.8724328759495088
-0.41802348357704666,-0.04244474689767769,0.03594444814451825,-0.7240966437683372,1.197848264652573,0.14780637434869176,0.04839770320743188,0.9394983133816421
0.6328012911405584,-0.05614457110485782,0.656071625426145,-0.6992643242232445,0.5186832753581504,0.3201195360522838,0.023767445958757127,0.8738655399519977
5.294100524120202,-0.2045375663374455,-0.18446165997654074,-0.8060653868758129,-1.4356203348486019,0.29277773431319154,0.04174896435486537,0.8538845106010583
4.151291382739242,-0.2577144285508154,0.7805853021172187,-1.2806232328585119,0.608194029407839,0.13518413657399259,0.025285815128444158,0.8801516201473822
-2.05620948812054,0.1347261304100692,1.1894767250414002,-0.7329498322208359,1.3115347407357987,0.25287875022471373,0.05118883295297748,0.714867723004767
-1.4690009057720443,0.10381076383978186,0.017801114830022502,-0.9505048033414171,0.13143274392741605,0.12533734902629906,0.027353645986192034,0.9163901950411877
0.8620229803235013,-0.0012083708971427076,0.5675229399978786,-0.9690762880819122,-0.5622593754676628,0.10715020972145438,0.029972740937012653,0.9139232455904223
-1.3170732793008502,0.05029976320676563,0.1380058307303803,-0.9269908711033117,0.23501460866401247,0.34739363540318374,0.06288429350356317,0.915883261397926
-1.8292602934049946,0.02489777509874974,0.9384637225373178,-0.9188700504822154,1.646562468030806,0.06678773632686705,0.06693320868211589,0.8867049658198904
-0.5237613224569682,0.10305431581936908,0.6414391778838595,-1.080010070320309,-1.0303507039572901,0.23195085990210304,0.02727787737035582,0.892303038864567
3.513326385473574,-0.22324883987420543,-0.2591765138557006,-0.5923615231799697,-0.37749384744153763,0.08290676562672025,0.04871051440347175,1.0136086287970947
